,logFC,logCPM,PValue,QValue
ENSGALG00000036896,3.70677825132481,2.60302427400436,1.9140244684333e-14,7.48229565188695e-13
ENSGALG00000014858,7.15381643012285,1.48156967288307,2.76603903504224e-14,1.07820043073681e-12
ENSGALG00000002699,2.33428000329241,5.50340090331685,3.07915474990261e-14,1.19682346336215e-12
ENSGALG00000010642,2.46910711079144,9.35376353077507,3.19356036809909e-14,1.2342385013528399e-12
ENSGALG00000053964,1.85014660142593,7.67819255633241,4.60635623468973e-14,1.77520878800904e-12
ENSGALG00000014956,2.67277900574124,5.54160808980913,5.1809440627430305e-14,1.98023173033337e-12
ENSGALG00000037777,6.37726981004438,1.55299812163443,5.1820236400961503e-14,1.98023173033337e-12
ENSGALG00000053868,5.61765957765837,4.72739098796018,5.78774040207416e-14,2.19934135278818e-12
ENSGALG00000019489,2.37773067290853,4.7131484497692,5.80880266225805e-14,2.20022610418613e-12
ENSGALG00000049422,2.22701817239295,9.11798168985654,5.8385888239576e-14,2.20022610418613e-12
ENSGALG00000013575,3.30485012300074,11.438400574382,6.29387962377343e-14,2.3587310854494098e-12
ENSGALG00000016895,2.91546387012355,3.61492796708894,6.76765381037691e-14,2.52238801195527e-12
ENSGALG00000034649,9.24022158271586,1.39142305932653,9.341131760959961e-14,3.43450693178647e-12
ENSGALG00000000438,2.43739551016674,4.68656723661062,1.09183201899757e-13,3.99281795334488e-12
ENSGALG00000008163,2.42460611889995,8.24074543023026,1.22150945133882e-13,4.4550709319070595e-12
ENSGALG00000015395,5.43624943115573,2.49249158565133,1.29141991571893e-13,4.69745361856693e-12
ENSGALG00000005409,7.02190330024063,1.35276046227414,1.30738446696825e-13,4.74284221030294e-12
ENSGALG00000011668,5.61712970072639,5.48074033599066,1.45790243993088e-13,5.26082355247207e-12
ENSGALG00000052140,2.72846487959794,3.60245214867151,1.52688680895979e-13,5.49517675901826e-12
ENSGALG00000020316,5.16065127326818,4.86390133571827,1.70053748600005e-13,6.10398732441813e-12
ENSGALG00000017019,1.78227776103745,6.23557258172155,1.72235116239189e-13,6.16601716136298e-12
ENSGALG00000002225,2.00662022240748,7.34840579386985,1.76567451502993e-13,6.30452391140869e-12
ENSGALG00000006963,2.51655529267157,5.5579122215132,1.9825326107985999e-13,7.02353480138128e-12
ENSGALG00000029502,1.97730065309225,9.41758160139083,2.21634990896066e-13,7.83148679519503e-12
ENSGALG00000014684,1.80209683475175,7.59430283143522,2.45826882043886e-13,8.55301509801798e-12
ENSGALG00000016431,2.62513027736121,5.53794485127591,2.78484947615815e-13,9.63997258871642e-12
ENSGALG00000003391,1.81178938916258,6.35469719201271,2.86562441925063e-13,9.869355594806479e-12
ENSGALG00000006157,1.89004651616633,6.83521573851709,2.86041513416349e-13,9.869355594806479e-12
ENSGALG00000022750,2.93849060937599,3.85206477828331,3.5218240636836e-13,1.2037913206621001e-11
ENSGALG00000006785,2.86577253092334,10.4267943623813,4.56758583025932e-13,1.5495620357817398e-11
ENSGALG00000010843,1.81230292034311,7.75014214554379,5.1207364297202e-13,1.7158250834954097e-11
ENSGALG00000005653,1.99143073202154,7.97638603510214,7.62036082402691e-13,2.5284728939039498e-11
ENSGALG00000054281,1.7677173955922,6.32864502055766,8.15796630077257e-13,2.6806998443408198e-11
ENSGALG00000045607,9.9846300349398,2.13089583123342,8.29797267012224e-13,2.7201354266106698e-11
ENSGALG00000039206,2.17707014458467,7.2836486242781,1.02011757999663e-12,3.29636094020763e-11
ENSGALG00000016059,1.74987307930366,5.79585671282868,1.0263054123953e-12,3.30849735313405e-11
ENSGALG00000012421,2.0486754546073,6.65776254308709,1.08520924738408e-12,3.4901150357950295e-11
ENSGALG00000037166,2.85295189114519,4.58381200594908,1.1334219856018699e-12,3.62801710403009e-11
ENSGALG00000016467,1.75472568755684,6.11342909025408,1.17995322966202e-12,3.7680947737845394e-11
ENSGALG00000039084,2.39993969486679,7.07028283098121,1.18420315600655e-12,3.7728102422278893e-11
ENSGALG00000013372,1.81605980862271,7.68815584503277,1.2301156287083199e-12,3.9008142221324e-11
ENSGALG00000011395,1.83590948123444,8.34058445253299,1.5494462145585499e-12,4.8793209034385295e-11
ENSGALG00000015779,2.49776654843941,3.71653712545264,1.60117706455349e-12,5.0305803201352595e-11
ENSGALG00000007357,1.94395392298545,8.68200166371693,1.6201440307061299e-12,5.0784422566189295e-11
ENSGALG00000000507,4.80424671442979,1.85483063071058,1.6550959055391998e-12,5.17607464343801e-11
ENSGALG00000040006,1.77217052418441,7.74789133169704,1.66344105306852e-12,5.1902413041156294e-11
ENSGALG00000007171,4.01810561859041,5.3756525171075,1.6861557313847199e-12,5.24508902391307e-11
ENSGALG00000015775,1.78882209116147,7.95687500688969,1.71361396994437e-12,5.31025158248821e-11
ENSGALG00000047224,3.5444494310015,4.70458072571882,1.74156116706985e-12,5.384590481095039e-11
ENSGALG00000040101,1.81732044913593,6.69922086908992,1.91080631218565e-12,5.8944691770915e-11
ENSGALG00000008616,2.16113246908558,4.14895520238345,2.0041143197805397e-12,6.168319277442189e-11
ENSGALG00000004860,3.83175896571207,2.51695764861473,2.0315451522915498e-12,6.23863211100998e-11
ENSGALG00000012037,2.89588399780807,10.1812509785776,2.13930354097369e-12,6.525355464440839e-11
ENSGALG00000015709,2.12103865056693,8.31902342263479,2.26036283432524e-12,6.86383392816085e-11
ENSGALG00000037029,4.43481755700073,3.80759541443811,2.33867605428857e-12,7.08582384020973e-11
ENSGALG00000008281,1.83479839763581,7.86864136039596,2.75856512966149e-12,8.302548677857279e-11
ENSGALG00000006034,2.28193670459461,3.93658058162395,2.7703190186653197e-12,8.319518748327359e-11
ENSGALG00000011153,1.87814077751776,9.42399914168847,2.8122801594955398e-12,8.4269293589818e-11
ENSGALG00000012357,1.96853364615602,9.52451910370848,2.83836213518206e-12,8.483899178795809e-11
ENSGALG00000029857,1.70275624729223,7.69924911804606,2.95929853986505e-12,8.790021252472509e-11
ENSGALG00000043329,1.9721137268413,9.48369937184015,3.67097480640728e-12,1.088016149594e-10
ENSGALG00000008162,1.97317348692248,6.96450014355318,4.07995079844936e-12,1.19878295166534e-10
ENSGALG00000028709,2.61741928238384,3.27194744209281,4.21610175096106e-12,1.23611741853608e-10
ENSGALG00000047977,2.6257322631373,5.11251331793854,4.2445232891788e-12,1.24177408227932e-10
ENSGALG00000026279,1.97096655629306,5.61993096220194,4.52033466662914e-12,1.3196273134082101e-10
ENSGALG00000002982,2.04295875192137,6.85869781496432,6.0155580419418395e-12,1.73380617802069e-10
ENSGALG00000016927,3.34651025348261,3.96977701889554,6.07660505321136e-12,1.74769841741834e-10
ENSGALG00000007155,1.99825554324433,4.65432653237587,6.1884043319212195e-12,1.7760981546720701e-10
ENSGALG00000027905,1.87940909201184,5.29672831858302,6.8656364863584696e-12,1.94989809520711e-10
ENSGALG00000010199,2.59081943909527,3.53081758278195,6.86229830367493e-12,1.94989809520711e-10
ENSGALG00000008741,3.71637138279502,5.50747646898677,6.95798589227613e-12,1.97200916830259e-10
ENSGALG00000006461,1.6441844291311,6.32834733050621,8.96587190938483e-12,2.50970620278336e-10
ENSGALG00000040724,1.78835785877963,8.626257038956,9.03115601767252e-12,2.5227894551215e-10
ENSGALG00000048441,8.65599402815864,0.818008917743854,1.0502251374086798e-11,2.90982948458404e-10
ENSGALG00000007643,1.65230158368566,5.95618907170071,1.0774185263373398e-11,2.97910602282381e-10
ENSGALG00000041491,2.39041785624898,5.10009610759029,1.10796310207258e-11,3.05115992724602e-10
ENSGALG00000027407,1.8460785142302,5.75730370863896,1.3277238036261e-11,3.64160375494545e-10
ENSGALG00000007082,2.1860120473379,7.14121182148223,1.4066672980208599e-11,3.84263090808751e-10
ENSGALG00000015347,5.62813404288077,1.30529217390684,1.4130103201438698e-11,3.85222292489723e-10
ENSGALG00000004113,1.93267346911469,5.07489791205424,1.50856303938611e-11,4.08814573462324e-10
ENSGALG00000013356,2.09224168758393,6.81258628457076,1.78308326632448e-11,4.82247808252053e-10
ENSGALG00000011389,2.12313275329862,4.20075983659695,2.07711222864161e-11,5.59545242741396e-10
ENSGALG00000014750,1.94803112553257,5.19538698971369,2.1699083661589397e-11,5.822373454285251e-10
ENSGALG00000042626,2.14684703958009,4.87639763980085,2.2091416931160497e-11,5.91597708526588e-10
ENSGALG00000045090,2.85865550396053,4.08037148231011,2.29319157821058e-11,6.12899375834514e-10
ENSGALG00000003907,1.84087149924938,7.49921579921393,2.3963480299975698e-11,6.36717160157949e-10
ENSGALG00000031916,5.43809477740634,7.87988969405828,2.5247193553495297e-11,6.69518169788988e-10
ENSGALG00000048129,5.46888031899363,1.8684559870423,2.6371849724418598e-11,6.966274261526e-10
ENSGALG00000035007,4.95419821253642,3.89274525735385,2.6378307024218797e-11,6.966274261526e-10
ENSGALG00000045640,8.55639425085351,0.726319041000562,2.7923534904437398e-11,7.31930190443095e-10
ENSGALG00000038393,2.60477410322185,5.71870512382713,2.8185899287070097e-11,7.359711591195801e-10
ENSGALG00000014724,1.70223356300224,5.38591087637271,3.2854755395341694e-11,8.52969641981351e-10
ENSGALG00000031397,1.62436582292088,5.94313832822611,3.3046769790360594e-11,8.56320488053458e-10
ENSGALG00000006805,2.44736103847346,7.91094243385449,3.67806062330443e-11,9.49456104733081e-10
ENSGALG00000042534,1.96359829693569,4.46176986567304,3.8388611306560595e-11,9.872186544696601e-10
ENSGALG00000025743,2.08375937206598,4.32384346295266,4.0416204719924e-11,1.03740009247141e-09
ENSGALG00000008115,1.8442590351946,5.8158632357894,4.1322792490110796e-11,1.05867282304231e-09
ENSGALG00000013101,2.13528144358907,4.18548421519135,4.2494089653821e-11,1.08663457829056e-09
ENSGALG00000036491,2.04331390703038,4.85980873651855,4.4222692304354e-11,1.12871577131038e-09
ENSGALG00000006343,3.05108186530382,3.959108116419,5.04321164142099e-11,1.2776136158266502e-09
ENSGALG00000041988,1.92888954675194,7.00028336506711,5.25175825320882e-11,1.32651921589271e-09
ENSGALG00000006974,1.60295105634947,7.19470335122418,5.2557619624093793e-11,1.32651921589271e-09
ENSGALG00000003510,2.24945339822739,4.22727368588173,5.3805618271798996e-11,1.3480140533509302e-09
ENSGALG00000008945,4.37068352233224,1.77587687404877,5.390876595409989e-11,1.3481155368374502e-09
ENSGALG00000045115,3.90790993325656,9.44608328959014,5.92471954114211e-11,1.4761883633277902e-09
ENSGALG00000003111,1.82314019989826,6.13150531811205,6.04461913397708e-11,1.50330893416132e-09
ENSGALG00000005747,5.95254565865074,1.12113219622946,6.19518940764302e-11,1.5379444653572201e-09
ENSGALG00000014203,1.98524271512392,4.95518976256651,6.79565498145127e-11,1.6808743703211502e-09
ENSGALG00000016418,1.64384807180521,5.80823410064797,7.63115330821654e-11,1.8772913129290702e-09
ENSGALG00000051445,5.1085817284743,1.13713053337565,7.6880223250529e-11,1.8878674315888e-09
ENSGALG00000049427,5.26417012044115,1.57120443080223,7.79125664860739e-11,1.90977036842622e-09
ENSGALG00000041010,1.64812502477933,7.70874881689874,8.2414734553783e-11,2.0092653205549504e-09
ENSGALG00000026299,3.13788346927449,2.92225711052451,8.311402572150979e-11,2.01907715342039e-09
ENSGALG00000028318,1.90924597133363,6.31152811930125,8.518997382379899e-11,2.0658189017806803e-09
ENSGALG00000000081,4.77233673112807,4.63608209613334,9.99083369826559e-11,2.40984577360293e-09
ENSGALG00000011376,2.70488368528569,3.04220901337685,1.03942835719375e-10,2.4895041146591e-09
ENSGALG00000006443,5.71730957476163,0.856103528633681,1.0382543185564501e-10,2.4895041146591e-09
ENSGALG00000010129,1.86466977939036,6.29145252366033,1.03805691893856e-10,2.4895041146591e-09
ENSGALG00000004853,1.73641523721112,7.2261707425449,1.1226242753053101e-10,2.679329937062e-09
ENSGALG00000005597,1.81960902312618,4.9146831464112,1.13691106869625e-10,2.70867568801118e-09
ENSGALG00000050441,2.20165180533143,7.66693369038513,1.19134713530797e-10,2.83340671830937e-09
ENSGALG00000001773,2.24883151515791,3.74911340365553,1.19796353258708e-10,2.8441703136674802e-09
ENSGALG00000004480,2.08885470073596,6.17899491167934,1.22671040556296e-10,2.9022901490919203e-09
ENSGALG00000027864,1.73070255789716,9.13308348306279,1.29189396766883e-10,3.05064143052662e-09
ENSGALG00000005947,1.73278404578049,7.98745504370914,1.47194940612935e-10,3.4524827105144202e-09
ENSGALG00000000731,3.38932788961951,6.00214306550501,1.5364846892861601e-10,3.59146696100498e-09
ENSGALG00000027641,2.0015056167548,4.42943251787519,1.55080889876848e-10,3.61873143376439e-09
ENSGALG00000011696,5.05556192687474,1.60883262189517,1.67930857233391e-10,3.91186880445727e-09
ENSGALG00000011276,1.81496260585038,10.4374495049037,1.83941712573757e-10,4.24846020009065e-09
ENSGALG00000003588,8.39583566995807,0.569168759811321,2.0326207641799002e-10,4.655180618838941e-09
ENSGALG00000021092,4.15574655507065,2.55975333351555,2.05266940482372e-10,4.6931957282726e-09
ENSGALG00000013822,4.22249534099315,1.28192114172801,2.70846534867177e-10,6.1307758075425506e-09
ENSGALG00000012704,1.57692790715837,6.50700442356517,2.74768576853762e-10,6.19892490799102e-09
ENSGALG00000046192,8.49184772866792,0.668017627169478,2.96414337060896e-10,6.66515808491972e-09
ENSGALG00000007260,1.75121818113424,7.0659594811529,3.23802993097431e-10,7.257027871659731e-09
ENSGALG00000040926,1.81725508176653,6.97284745417464,3.28690552648887e-10,7.348995871068711e-09
ENSGALG00000003078,1.63162349670987,8.14327996028588,3.47054470954867e-10,7.7398836440492e-09
ENSGALG00000012304,1.78108810971523,8.2615160831182,3.81709385374692e-10,8.471083978201161e-09
ENSGALG00000042411,5.59493209218821,0.740313191935428,3.85627574389437e-10,8.544100198687131e-09
ENSGALG00000005905,2.08862015391789,3.68612666304249,3.98204012980279e-10,8.7941029100385e-09
ENSGALG00000039208,1.98010615314662,7.24810959943548,4.38109619275216e-10,9.582063119967911e-09
ENSGALG00000010885,1.58002278660487,9.24749444011174,4.57222787596406e-10,9.968042952662671e-09
ENSGALG00000002021,1.86661048554162,7.31821240995843,4.88239224395166e-10,1.06223348571681e-08
ENSGALG00000007668,9.31996767598005,1.45398489679656,5.03436022405463e-10,1.08883046880825e-08
ENSGALG00000007015,1.82692910805143,5.93275483511298,5.10778051063635e-10,1.10120833703165e-08
ENSGALG00000012285,2.79003023662225,2.54966663121446,5.38491790697796e-10,1.15912062035646e-08
ENSGALG00000043641,1.51286831588252,8.07858823663481,5.83836364179557e-10,1.25276181361178e-08
ENSGALG00000000154,1.5524969561324,6.10568278387421,6.233434818092101e-10,1.33542751598937e-08
ENSGALG00000010243,2.0881862676241,10.5748429868772,6.35613708147997e-10,1.35743938550162e-08
ENSGALG00000048125,1.57706822260499,6.23086706300715,6.519714375959901e-10,1.38800863406227e-08
ENSGALG00000013568,2.12573147167598,7.15747896101902,6.5465972917618e-10,1.38939016469778e-08
ENSGALG00000052524,4.07382296114442,1.53645135904793,6.69274427673301e-10,1.41819459720679e-08
ENSGALG00000007302,1.97521261408222,6.25134993733453,6.72079256047848e-10,1.42192320361974e-08
ENSGALG00000009556,5.3648198064394,1.04500567421142,6.73773217753603e-10,1.42329361091926e-08
ENSGALG00000033739,5.53847386941948,1.28526060853521,7.19377870924212e-10,1.51524207114024e-08
ENSGALG00000010347,1.5609940548633,7.48929789718913,7.86344711428104e-10,1.64829483116609e-08
ENSGALG00000008022,1.68332674484955,9.55478324998624,8.39829762291621e-10,1.75230737518638e-08
ENSGALG00000008771,1.61394140690363,5.58706015398451,8.57412577572264e-10,1.78625431934044e-08
ENSGALG00000008837,1.7005038601015,6.6192200793805,8.616756440974e-10,1.79239074347111e-08
ENSGALG00000006479,8.57617668920655,0.75106209648667,9.60560449260984e-10,1.98593683157241e-08
ENSGALG00000008179,1.48507310003254,6.24931426676501,1.00250964168404e-09,2.06325887526016e-08
ENSGALG00000006388,1.76066154485947,7.44571259852416,1.0513372402886802e-09,2.15397467121795e-08
ENSGALG00000026284,2.11435358530012,4.51378875578308,1.0618787082037402e-09,2.17230044306822e-08
ENSGALG00000017071,1.71473689215844,5.19003303632396,1.15540100907063e-09,2.35653303259323e-08
ENSGALG00000036587,8.17016527387972,0.358621049605599,1.2117548176120202e-09,2.45673808327779e-08
ENSGALG00000041643,1.9417322820444,7.62522948587591,1.2454559071606502e-09,2.52130686919844e-08
ENSGALG00000047511,1.52090812907962,6.31398964198229,1.2776798597564202e-09,2.57886599586444e-08
ENSGALG00000003854,2.65879153612676,2.74744692491813,1.3187586323199302e-09,2.65783591616005e-08
ENSGALG00000027645,1.79161921202727,4.63089573897411,1.3252469046183702e-09,2.66696137432372e-08
ENSGALG00000016959,1.92252454557779,4.46272715523805,1.33001682898553e-09,2.67260693375468e-08
ENSGALG00000033038,1.47687285080126,6.67235323280031,1.33448914940794e-09,2.67763870037547e-08
ENSGALG00000021685,2.96104372020384,2.41696847523602,1.3407294659610902e-09,2.67830890674517e-08
ENSGALG00000033631,1.83586767642632,5.90079104841112,1.37706368704776e-09,2.74685841621669e-08
ENSGALG00000037933,3.3301801687319,2.53718962061561,1.3876660953532902e-09,2.76395454775786e-08
ENSGALG00000027788,2.40803229003922,2.99118316888329,1.3960561994695901e-09,2.77660066338952e-08
ENSGALG00000010044,2.98535553140224,2.36789231792392,1.4799174909292801e-09,2.93909453235065e-08
ENSGALG00000048267,5.21428232799373,0.876647201798453,1.5599110049762902e-09,3.08894167564738e-08
ENSGALG00000030781,1.70659631828802,6.89406204833007,1.5854588214067302e-09,3.13496828581645e-08
ENSGALG00000005140,3.94277684940067,1.5514782830342,1.63340854858673e-09,3.22509287300056e-08
ENSGALG00000012827,1.50703652284424,7.08909605213654,1.6832320516257902e-09,3.30905907952561e-08
ENSGALG00000015362,1.68601371216176,5.85581675081184,1.7066128061107602e-09,3.35018190682984e-08
ENSGALG00000006467,5.04109340232289,0.750036415841944,1.83019541599316e-09,3.5824429408879e-08
ENSGALG00000053019,1.7932502438845,5.55524426519021,1.8487563089017401e-09,3.61357483136483e-08
ENSGALG00000023364,1.9148042976887,4.92916822879174,1.85565575858784e-09,3.6218566628162e-08
ENSGALG00000040886,1.69795525264084,7.41810458716412,1.9527461123106303e-09,3.79502258741054e-08
ENSGALG00000010870,1.93364328211821,7.90807227147934,2.0199904590714403e-09,3.90895450998689e-08
ENSGALG00000052763,1.61499722713714,7.38516532153175,2.0812880842614903e-09,4.0104593623645e-08
ENSGALG00000008700,1.62153636750867,8.86075521590431,2.24065589955061e-09,4.30535068608567e-08
