,logFC,logCPM,PValue,QValue
ENSGALG00000016986,0.652017803458089,10.2818548211848,0.0365945161321579,0.167039504392939
ENSGALG00000036577,0.722550561192647,3.90404439561802,0.0366229356505025,0.167054414232701
ENSGALG00000039403,3.13760253376232,0.210565688723876,0.0366205538466833,0.167054414232701
ENSGALG00000028626,1.23223895239384,2.13968999610262,0.0366783276450809,0.167249648509993
ENSGALG00000015496,0.653420479594566,5.93201677698031,0.0368556522497978,0.167849131266231
ENSGALG00000007511,0.680318383134298,8.76660496568444,0.036853983359349,0.167849131266231
ENSGALG00000007793,0.687376030775134,4.23702290687821,0.0369633591349865,0.168252257214371
ENSGALG00000003356,0.56342815590566,5.2389965002316,0.0369742030270834,0.168252257214371
ENSGALG00000012379,0.584264102001768,6.38428323554703,0.0370401324207308,0.168328974394362
ENSGALG00000049911,0.813363916745472,3.14899090847368,0.0370578702452345,0.168344627382849
ENSGALG00000008740,0.985576155606704,2.98057418525661,0.0371094137062997,0.16834847754808
ENSGALG00000010713,0.815982958399122,2.77980436441776,0.0371005753315716,0.16834847754808
ENSGALG00000014662,0.890985254193133,2.77843088606669,0.0370831671311241,0.16834847754808
ENSGALG00000033954,0.599904006136807,5.75576677970837,0.0371654102366403,0.168544945091599
ENSGALG00000044431,1.16041115939006,1.7174997780566,0.0372560224134199,0.16870494836445
ENSGALG00000009229,0.643589280509191,10.8281837861859,0.0373202349546261,0.168790583767143
ENSGALG00000014378,0.672008452201374,4.11976414316372,0.0373898858157396,0.16892852152737
ENSGALG00000042750,0.663015793328573,11.2468350439504,0.0373864895567183,0.16892852152737
ENSGALG00000012127,0.827401347663675,3.01479524666947,0.0373849469232041,0.16892852152737
ENSGALG00000048491,1.38015413004073,2.17925650116137,0.0374487399779628,0.169136896677076
ENSGALG00000016917,0.597102723596591,5.36229702919446,0.0375834685137096,0.169572422645246
ENSGALG00000003258,1.28566514563648,0.728464493416722,0.0376932212873811,0.169919873087146
ENSGALG00000009036,0.604180959246899,5.69308702947567,0.0377145524880643,0.169932971743202
ENSGALG00000028032,0.740852447001358,4.20994736835569,0.0377835254755907,0.17001306534291
ENSGALG00000002377,0.615195315706427,10.7237376176989,0.0377639931970043,0.17001306534291
ENSGALG00000030038,0.640726682441713,8.6707660433402,0.0378033292751345,0.170044572557268
ENSGALG00000005931,0.581549394980878,4.94332330724276,0.0379483846177421,0.170466145714396
ENSGALG00000028142,0.74756227624016,3.50959406851177,0.0380405857484294,0.170649476695842
ENSGALG00000033207,0.605523838070347,5.38080939794931,0.0380362012310389,0.170649476695842
ENSGALG00000015704,0.692944055319333,10.1187251231737,0.038266111817817,0.171385706670193
ENSGALG00000033729,1.52148548726352,2.24722550022324,0.0382692167419855,0.171385706670193
ENSGALG00000001076,0.863581684680912,5.9689456097214,0.0384119862897175,0.171851267728635
ENSGALG00000046741,0.745834429629298,4.31555882031337,0.0384099106074885,0.171851267728635
ENSGALG00000012128,1.13355582527477,1.78113634101973,0.038481496810348,0.17204635548026
ENSGALG00000014365,0.780232613560998,6.94585521055667,0.0384808165164637,0.17204635548026
ENSGALG00000003099,1.35622794334454,1.6261856548931,0.0385350736883641,0.172055292655428
ENSGALG00000005256,3.21556821925767,-1.85539123997244,0.0386056227008932,0.172137793331979
ENSGALG00000005046,1.08429094039556,1.633018168937,0.0386594347204713,0.172228467515577
ENSGALG00000054636,2.38059771968079,-0.269462247601464,0.0387075705610748,0.172303170161782
ENSGALG00000036359,0.578570962552297,6.09091841041826,0.0387363250300756,0.172373402135509
ENSGALG00000010010,0.557495369627932,6.47105233688144,0.0388531132883272,0.172736332523255
ENSGALG00000009224,1.03315181804746,1.67851715957273,0.0388870441943044,0.172812515233505
ENSGALG00000047479,1.08460642521664,2.68135084418327,0.0390212166380842,0.173012588401934
ENSGALG00000039755,0.579802836256772,5.20593282087538,0.0390354687588269,0.173012588401934
ENSGALG00000001476,0.578162971936097,7.42380162540467,0.0390362664639462,0.173012588401934
ENSGALG00000026517,0.673024203638151,4.28899544225884,0.0390013813420945,0.173012588401934
ENSGALG00000009907,0.915898146443751,3.30504226219388,0.0390929015262063,0.173148053008536
ENSGALG00000016661,0.672099528262078,5.69188201192026,0.0390882808978195,0.173148053008536
ENSGALG00000009841,1.01462628973161,1.89240040107818,0.0391551450283463,0.17330816108348
ENSGALG00000006050,1.01229235392367,2.05289598665171,0.0392538856642568,0.173571692169881
ENSGALG00000004796,0.598064028460202,9.21843897266257,0.0393624430042652,0.173993787163279
ENSGALG00000031631,0.779412714906642,3.65734135361297,0.0395806102881858,0.17466752374019
ENSGALG00000028197,1.16837168095964,1.68373880933558,0.0396483277108117,0.174734152947151
ENSGALG00000008195,0.613168744527741,4.55054781480197,0.0396260795612008,0.174734152947151
ENSGALG00000043307,0.594390791974309,5.85519520917686,0.0396405926945744,0.174734152947151
ENSGALG00000047208,1.87312504303777,0.937095290224255,0.0396755399558438,0.174745366882104
ENSGALG00000043672,0.783353923242898,11.8612027091687,0.0396771833559005,0.174745366882104
ENSGALG00000047031,0.768238289345133,3.11005507362856,0.0397569802142335,0.175038769700253
ENSGALG00000008308,0.878716646881705,8.34038179711236,0.0398258406642343,0.175225783883082
ENSGALG00000052348,0.65099809434181,4.07127260791953,0.0401406998581285,0.176028034405917
ENSGALG00000012080,3.06504649370006,-1.86810620993206,0.0402487661023416,0.17632729555983
ENSGALG00000006830,0.947220515967515,2.14756313971018,0.0404875436718009,0.177139671473166
ENSGALG00000008285,0.687698711067035,5.5637986853606,0.0406410798799796,0.177577319033463
ENSGALG00000015030,0.65043773528516,8.72409139711018,0.0406544174644856,0.177577319033463
ENSGALG00000003935,0.80297273666375,2.98722728468446,0.0407112971695967,0.177662726273969
ENSGALG00000033919,0.877054658991373,3.06273728007257,0.040822196323912,0.177971167597544
ENSGALG00000041528,0.618012352185612,8.63253643681668,0.0408009283661755,0.177971167597544
ENSGALG00000050192,2.05375466082835,1.57299145085536,0.0408724514997808,0.178042487083206
ENSGALG00000036566,0.683077988938723,3.769105345903,0.0408815467592998,0.178042487083206
ENSGALG00000021972,0.565477197476052,6.96806917054664,0.0410356502553414,0.178596507975655
ENSGALG00000002831,0.844891551604127,6.34605656310099,0.0413584625718326,0.179716876630991
ENSGALG00000001788,0.603229134718886,5.12284205430215,0.0413854099788838,0.179765337066551
ENSGALG00000033698,1.91205894281379,-0.680694176694105,0.0414291160815677,0.179837565003746
ENSGALG00000052739,2.13481710891469,-1.26028836496702,0.0414244701209013,0.179837565003746
ENSGALG00000050001,0.615951704707195,7.16696263293644,0.0415627713702987,0.1801234232012
ENSGALG00000011704,0.673318638733359,5.44319310264512,0.0415564541430085,0.1801234232012
ENSGALG00000006530,0.600715637420206,4.55636933008117,0.0416684900907217,0.180414789039372
ENSGALG00000029731,0.692546879007968,10.5688697823513,0.0418293881166243,0.180921168972611
ENSGALG00000012863,1.03384106216737,2.08869490571802,0.0420159503772783,0.18125945724631
ENSGALG00000050634,0.719128589555961,3.29400570864512,0.0420891723814449,0.181516388552835
ENSGALG00000042929,0.710664134168888,6.09433087052447,0.0421956159165033,0.181697995019326
ENSGALG00000032465,0.652811437099025,9.43697242327935,0.0422264447960997,0.181754331246466
ENSGALG00000054769,1.21054499004494,2.0179756840162,0.0422416788294789,0.181761004176213
ENSGALG00000050568,2.092348499655,-1.32233882005398,0.0423065848160862,0.181856902713534
ENSGALG00000007525,2.75273747874125,-1.54935921088278,0.0423324206271361,0.181856902713534
ENSGALG00000013615,0.986353563928514,3.68811172183776,0.0423037659093359,0.181856902713534
ENSGALG00000034348,0.635782632181037,4.75526453971771,0.0424962299258035,0.182442605722187
ENSGALG00000016174,0.730816584099524,4.29588578053195,0.0425389358819123,0.182566941944892
ENSGALG00000009020,1.30153985421929,5.27521336375865,0.0425672061058027,0.182629263147086
ENSGALG00000017158,1.18791541388107,1.5523248131808,0.0426598170637708,0.182967500825983
ENSGALG00000006690,0.865370425268637,3.81556870855612,0.0427034388658435,0.183023214187728
ENSGALG00000015405,0.54942311165186,5.49288056714011,0.0427216142667787,0.183023214187728
ENSGALG00000020741,0.584312704502378,6.64537478422009,0.042745204507425,0.183038217753748
ENSGALG00000014944,0.671127080691043,5.16207002169703,0.0428974043313512,0.183453387550978
ENSGALG00000010326,0.566443713191394,7.27512538984207,0.042937145441988,0.183505181115163
ENSGALG00000014528,0.629221247327255,4.06737169505546,0.042966562578421,0.183552158442745
ENSGALG00000014525,0.555595715026166,6.94790166744038,0.0431492326351961,0.18408567439762
ENSGALG00000022718,1.59496719881776,1.5242797518123,0.0432113673533392,0.184257396191175
ENSGALG00000035869,0.576041921266672,4.99461602633861,0.043224124560092,0.184257396191175
ENSGALG00000009064,1.31816883364457,0.119424491993174,0.0432517153806201,0.184315859929668
ENSGALG00000014226,0.602847530496864,5.19204086757671,0.0433276438259781,0.18446188876297
ENSGALG00000008234,1.00347178368507,2.07145637857532,0.0434448483650326,0.184842383354493
ENSGALG00000013745,0.870469616830052,2.62926998725545,0.0434788359820204,0.18486855901062
ENSGALG00000036300,0.64899310082589,4.5727287892301,0.043934654288831,0.18656777906603
ENSGALG00000003774,0.61315651035363,8.09190115719845,0.0439757914586252,0.186623143113393
ENSGALG00000014876,1.5233185324784,-0.103537374794935,0.0440030789482501,0.186679302992528
ENSGALG00000008651,0.668063462067807,5.4710473454744,0.0441130518044317,0.187026385929865
ENSGALG00000035804,0.733218228848295,8.7513782661108,0.0441371481087263,0.187068838011554
ENSGALG00000031139,0.676350872385685,3.82746251313777,0.0441953091961395,0.187195883945256
ENSGALG00000012659,0.585640688058544,5.15742244271464,0.0443341177784933,0.187723967628858
ENSGALG00000003973,0.646000419674691,4.64711980506345,0.0445075930250456,0.188218515807603
ENSGALG00000010957,0.620239537640603,5.04828736026888,0.0447268143708324,0.189025222808707
ENSGALG00000016921,0.534080628525343,5.38820544936071,0.0447901037620738,0.189232489908278
ENSGALG00000017077,0.533334832024636,5.51149819590079,0.0449166693595379,0.189646573141368
ENSGALG00000012245,0.539064488402049,6.05319682800214,0.0450327508849823,0.1900158926319
ENSGALG00000037496,0.654176772902256,3.91264284801,0.0450865219554684,0.190182366190691
ENSGALG00000016027,0.556817357899875,5.71178180681496,0.0451077358631094,0.190211446180851
ENSGALG00000008862,0.631474767379393,5.65495457813604,0.0451715808557699,0.190420218504345
ENSGALG00000004956,0.591097669199397,8.34382236979341,0.0452842242701659,0.190689773855609
ENSGALG00000026038,0.97322367578099,2.34141591549245,0.0452929486196226,0.190689773855609
ENSGALG00000016036,0.568305476643802,6.67859530311423,0.0453550611875985,0.190830306542563
ENSGALG00000028643,0.739541915981765,3.16892894435211,0.0454658850483956,0.19111617821739
ENSGALG00000009453,0.738512990456274,4.63121600616229,0.0454661690255931,0.19111617821739
ENSGALG00000041334,0.568480004764074,5.291434141055,0.0455266153831711,0.191295365044886
ENSGALG00000032206,1.08058491615883,2.39497289558777,0.0456014151008537,0.191442350437623
ENSGALG00000015770,0.649650715327734,8.67443729470945,0.0456676151627986,0.191659694220364
ENSGALG00000045122,0.60646129623648,8.47608957381258,0.0457038021536243,0.191750980419012
ENSGALG00000045686,2.37261125082477,-0.864430081088815,0.0458039429762324,0.19195907560049
ENSGALG00000007965,0.641759688805086,7.52687518186208,0.0458936167924573,0.192189071865678
ENSGALG00000034346,1.68199739302514,2.8082603971359,0.045895033950006,0.192189071865678
ENSGALG00000031635,0.625527920478625,6.14891199158101,0.0459375401947,0.192306443872108
ENSGALG00000010702,0.615621041575403,7.41796069336441,0.0460230735395187,0.192603807758484
ENSGALG00000011835,2.39965939545849,-1.13383319837805,0.046155253351627,0.193034806869997
ENSGALG00000049503,1.34387082227108,2.68591549398833,0.0462797442023165,0.193330356044156
ENSGALG00000001777,0.573421018829853,7.38054651222662,0.0463011602567968,0.193341185693503
ENSGALG00000030028,0.525182976816378,5.58154566177831,0.0463592196603244,0.193522789047168
ENSGALG00000040371,0.585218162116555,5.22446255994666,0.0465760813257787,0.194183957391814
ENSGALG00000036969,0.851425711987157,3.11340950081461,0.0466380734894533,0.194320429786828
ENSGALG00000003548,0.802920292063124,5.67807727971369,0.0466717396421542,0.194399723319766
ENSGALG00000005794,0.683600015175885,4.46863852290912,0.0467401139975946,0.194623490354247
ENSGALG00000011170,1.82483895040266,0.473472467240239,0.0468856551433746,0.19516833508914
ENSGALG00000023131,0.674390767283533,3.54873373376416,0.0469904758361353,0.195385069793827
ENSGALG00000027483,0.594280071567444,6.98094049493442,0.0472719193687132,0.196406914286712
ENSGALG00000042875,0.584304252027581,8.2615578830687,0.0473503481412861,0.196671255272265
ENSGALG00000041086,0.665698265885025,4.55100653087193,0.0473819264246126,0.196740896748399
ENSGALG00000040307,1.7060193161798,-0.554247153285188,0.0474219724438681,0.196845643741219
ENSGALG00000007218,2.30459338728734,0.489578023276961,0.0476567952173604,0.197635095495535
ENSGALG00000038957,0.620651646931105,4.51388523114935,0.0477015129110539,0.197758800248917
ENSGALG00000040028,0.593591344427347,6.23119365926748,0.0478658015975648,0.198350177161252
ENSGALG00000006140,0.856945980800552,7.40801493028249,0.0479160799097316,0.198449168684272
ENSGALG00000051672,0.568588993684231,6.93609994063251,0.0479925796138215,0.198593593461181
ENSGALG00000003819,0.698363488504965,3.49890972626438,0.0481130834733977,0.199030235994127
ENSGALG00000011822,0.580276517795545,4.84520976252958,0.048305245583766,0.199576540307671
ENSGALG00000009616,2.57327962669356,-1.66204849314587,0.0483891121696004,0.1997987494401
ENSGALG00000036443,0.600743931780876,4.36971862048834,0.0484220363711454,0.199872563430057
ENSGALG00000004302,0.566446123176057,6.92773355013134,0.0484482449364399,0.199918619910137
ENSGALG00000009330,0.56464435706938,7.18969422880944,0.0485697190812317,0.200295429542378
ENSGALG00000002107,0.546163424479469,5.88126219251976,0.0486157973083345,0.200423226457668
ENSGALG00000001320,1.67400689663549,0.61483302542262,0.0487190817547185,0.200537825518415
ENSGALG00000030065,1.18932917508584,4.02486475707257,0.0488702040364567,0.200910838816544
ENSGALG00000011419,1.25432368017274,1.32233405238609,0.0491905093257631,0.201852806726633
ENSGALG00000026039,0.79499762142069,3.32268840918909,0.0493483024588458,0.202312809123719
ENSGALG00000001749,0.709648964381811,8.33745323071416,0.0493673088181403,0.202328282329947
ENSGALG00000003221,0.589828846531845,4.58324643818893,0.0494964516443366,0.202732459818601
ENSGALG00000004628,0.755546801718633,6.29197273380532,0.0495362009398354,0.202832724131885
ENSGALG00000015675,0.672865509974649,6.44230837523652,0.0496211032688466,0.203117754921445
ENSGALG00000005173,0.943941287387852,1.81142555469777,0.0498803228943664,0.203990249078162
