,logFC,logCPM,PValue,QValue
ENSGALG00000002832,2.04935062318563,7.29230045410014,4.75397740681743e-10,2.86845622687407e-08
ENSGALG00000011893,-2.41362716876821,6.44678041392107,4.84352689160527e-10,2.91223427419466e-08
ENSGALG00000043118,3.53272131725478,5.94953262736343,5.2095110428678e-10,3.12133500806233e-08
ENSGALG00000023898,-3.55468331972919,3.21943198699444,5.2378274413011e-10,3.12736623812319e-08
ENSGALG00000054912,5.89565858167992,2.74764656381861,5.27379820725153e-10,3.13790993331466e-08
ENSGALG00000023691,-1.82444913248118,4.36712206183798,5.32142164914286e-10,3.15529001313882e-08
ENSGALG00000011572,1.68802980428159,4.68167103555229,5.42455598469137e-10,3.20535142598866e-08
ENSGALG00000010116,6.31447038914133,1.24228727215608,5.54561248653764e-10,3.26562252815495e-08
ENSGALG00000051027,3.3996954422792,4.12304427063122,6.15259477918336e-10,3.61064603205774e-08
ENSGALG00000047573,3.07482731963547,1.75703613949961,6.18725619107505e-10,3.61859461058915e-08
ENSGALG00000015112,1.83981817850988,2.9095793912774,6.47169418034514e-10,3.77207317940117e-08
ENSGALG00000046000,1.50613835896031,4.2677695240563,7.33467635166405e-10,4.26057674447848e-08
ENSGALG00000008439,-3.69836591755523,7.94097653792308,7.6540834225333e-10,4.4310937002882e-08
ENSGALG00000000438,1.83347142804224,4.19733493345568,7.91685912663485e-10,4.56233604714228e-08
ENSGALG00000003907,1.56251453462385,7.02538710489058,7.93403444239262e-10,4.56233604714228e-08
ENSGALG00000011182,6.93644723617124,3.72207402186918,7.97880109881056e-10,4.5727336330842e-08
ENSGALG00000015995,-1.80154073239706,8.4679101627018,8.39190650044174e-10,4.79345699305232e-08
ENSGALG00000008837,1.6006000726643,6.15333076930054,8.77302005048485e-10,4.99450071711324e-08
ENSGALG00000004860,4.80961537142692,2.29751955873819,9.22894401761444e-10,5.23666174456427e-08
ENSGALG00000027258,1.60780204578691,6.06423223996723,9.65375187309276e-10,5.45962680189167e-08
ENSGALG00000001605,2.65802811594715,4.99398796587518,9.90398756950896e-10,5.58272141418111e-08
ENSGALG00000021972,-2.2754974900911,6.67259475418251,1.00169999788091e-09,5.62791185694663e-08
ENSGALG00000013822,3.7694176458597,0.434801382288532,1.0308381763283e-09,5.77269378743848e-08
ENSGALG00000006963,2.30481446279181,5.12514167400809,1.04310571591537e-09,5.82236467359145e-08
ENSGALG00000039869,-4.86193740494775,0.82237086046195,1.05920713266637e-09,5.89304331992564e-08
ENSGALG00000017419,-1.67807765959557,5.75297747503641,1.13893462891389e-09,6.31611126248168e-08
ENSGALG00000036286,-3.33023416796734,2.82228355725893,1.15591635616791e-09,6.38209610338884e-08
ENSGALG00000026229,-2.42371460450064,4.35779842275307,1.1582819141888e-09,6.38209610338884e-08
ENSGALG00000016173,1.92253850460635,7.40080780099939,1.18648025108788e-09,6.51651460982111e-08
ENSGALG00000003391,1.59542977988578,6.09673635061941,1.27768817811903e-09,6.99503661988746e-08
ENSGALG00000015326,-2.40508102951452,7.97182472403124,1.28964633681863e-09,7.03801898972105e-08
ENSGALG00000038943,1.30103571288588,6.96226295444582,1.37007705231361e-09,7.45321916458603e-08
ENSGALG00000013503,3.90266087918025,4.82782704158804,1.54602501793188e-09,8.35797371384489e-08
ENSGALG00000014267,-2.09603090596683,4.64195523960173,1.54614709809105e-09,8.35797371384489e-08
ENSGALG00000028982,3.63313741362403,8.60860448721806,1.67966957219613e-09,9.03890179255797e-08
ENSGALG00000016675,-1.86987403054997,4.60503319467886,1.68266204004785e-09,9.03890179255797e-08
ENSGALG00000050332,1.55119440340096,6.93043815460815,1.69610296627162e-09,9.08263138438453e-08
ENSGALG00000012586,1.95823886846676,4.30018549719835,1.71733169985486e-09,9.16766230801025e-08
ENSGALG00000010642,2.25317288673833,8.58988542382783,1.74482776015481e-09,9.28551816708475e-08
ENSGALG00000038146,2.00612387277885,7.20814550368746,1.76093276484444e-09,9.31337773406615e-08
ENSGALG00000042471,1.94842132346059,5.82445910904561,1.7603163536129e-09,9.31337773406615e-08
ENSGALG00000008115,1.57431212327317,5.32346771272387,1.87145422702569e-09,9.85771225932288e-08
ENSGALG00000004628,-2.08633406701395,5.87557400899008,1.87535842468444e-09,9.85771225932288e-08
ENSGALG00000017071,1.20965536714036,4.76692266775352,1.89441814734561e-09,9.92744629141112e-08
ENSGALG00000001486,1.61686830237846,6.54124173907762,2.16458902567255e-09,1.13086577877819e-07
ENSGALG00000007489,-3.40121914561894,3.14792805377713,2.24155838334845e-09,1.16751806860362e-07
ENSGALG00000001943,-1.50033409203454,5.84988874255197,2.24944140966757e-09,1.16807357563829e-07
ENSGALG00000009252,-1.83548865702404,5.12483072709712,2.36659378970131e-09,1.2251948997076e-07
ENSGALG00000049024,2.43097716744066,5.91645603976565,2.43400207906219e-09,1.25629697671113e-07
ENSGALG00000037611,1.40524387269973,4.07926944353435,2.45997735963169e-09,1.26589105209155e-07
ENSGALG00000031010,8.63064331845795,1.05677823194093,2.53224108286658e-09,1.29917614359287e-07
ENSGALG00000014855,-3.14560927650902,2.44585284317479,2.69561087642594e-09,1.3788653127891e-07
ENSGALG00000008555,2.21671338058469,6.14053886594336,2.73137950316855e-09,1.39300354661596e-07
ENSGALG00000016059,1.43283331205124,5.52815827181781,2.73974161850335e-09,1.39312202892206e-07
ENSGALG00000031681,-1.55763849198946,8.37328655778417,2.81558222694982e-09,1.42745020831397e-07
ENSGALG00000021685,3.54696756024899,2.21517696070057,2.91304673800957e-09,1.47250645730183e-07
ENSGALG00000012059,-1.68086826932546,6.44387657920082,2.9375634610927e-09,1.47619024836611e-07
ENSGALG00000021362,-3.63684894263193,7.11840984489356,2.93306388646422e-09,1.47619024836611e-07
ENSGALG00000008415,1.69316178215468,4.34558403458496,3.0797331484086e-09,1.54310839857104e-07
ENSGALG00000045581,1.57575746144609,7.69216402353354,3.18932037478588e-09,1.59335842397466e-07
ENSGALG00000039208,1.86995824736206,6.59855892815745,3.31987908201448e-09,1.65376302178489e-07
ENSGALG00000052743,-2.04305018891717,8.42496238478199,3.3681351934106e-09,1.67293810650098e-07
ENSGALG00000032199,-2.88603442595475,5.500498929275,3.72651697356816e-09,1.84559522714058e-07
ENSGALG00000016559,2.92486091550332,5.09632985310887,3.84190975531577e-09,1.89726125553577e-07
ENSGALG00000030626,-1.82317631127906,4.03090707533086,4.14880359362218e-09,2.03707445215787e-07
ENSGALG00000041981,-2.18660920006015,3.56691187094143,4.14806629129235e-09,2.03707445215787e-07
ENSGALG00000006298,-1.68676201753418,6.47883540614878,4.31249543944145e-09,2.11139776715054e-07
ENSGALG00000002562,-3.77215429278778,4.9724514540943,4.37472508273786e-09,2.13576321988022e-07
ENSGALG00000004250,3.77823563260551,1.39218378389686,4.67393499765876e-09,2.27535653749661e-07
ENSGALG00000033631,1.49305971596882,5.66692958878597,4.73719432456778e-09,2.29961931857772e-07
ENSGALG00000012350,-2.0469376002965,6.10685725459427,4.85937474514832e-09,2.35226682578705e-07
ENSGALG00000022874,-1.99188121884602,5.42145799226314,5.11286149339479e-09,2.46799984650178e-07
ENSGALG00000016788,6.61704257721312,4.13326191679985,5.21850860791259e-09,2.5119203231795e-07
ENSGALG00000008700,1.56117948631821,8.38766560173172,5.27150964090832e-09,2.53032462763599e-07
ENSGALG00000045122,-1.82191877110226,8.09756620890615,5.38901666153686e-09,2.57452362438582e-07
ENSGALG00000040444,4.1201426914452,2.8782763459687,5.39363901233958e-09,2.57452362438582e-07
ENSGALG00000009626,5.04364815921179,1.88347773253721,5.52384395868238e-09,2.62934972433281e-07
ENSGALG00000035610,1.35693457723822,6.33230026742375,5.74362938055754e-09,2.72639426773502e-07
ENSGALG00000012285,2.59569559436789,2.09620447249575,5.79093759789529e-09,2.7412570905396e-07
ENSGALG00000051865,2.04924477271802,1.84409520195514,6.0374976529293e-09,2.85009806558117e-07
ENSGALG00000047977,2.60136508858365,4.64643456988814,6.13419562268846e-09,2.88392896972208e-07
ENSGALG00000049722,2.18049537075947,2.63963710599801,6.14282256039076e-09,2.88392896972208e-07
ENSGALG00000016047,1.53951968219752,4.57660091575222,6.19250456954686e-09,2.89931033616817e-07
ENSGALG00000021345,-1.88216315025731,4.27850618793823,6.21914430450548e-09,2.90384895918272e-07
ENSGALG00000046649,1.62566786812772,3.39257016570922,6.98295496309815e-09,3.25162815890353e-07
ENSGALG00000006035,1.40609201677612,8.54482963577459,7.21219843760218e-09,3.34927459151087e-07
ENSGALG00000034453,2.48214670542039,2.96980371113222,7.97742294245934e-09,3.69462485248603e-07
ENSGALG00000013101,1.3963519244553,3.62458410052253,8.15826750415605e-09,3.7681960094668e-07
ENSGALG00000028709,2.33176340146163,2.80467839443652,8.65289383303273e-09,3.9859136753454e-07
ENSGALG00000006002,1.1911647826504,4.98575318923244,8.87580891532404e-09,4.07763703949042e-07
ENSGALG00000043355,6.08451941870915,1.58714757162715,8.98655289180887e-09,4.11747514315607e-07
ENSGALG00000049356,3.60692318313578,5.70258031299882,9.12780385677687e-09,4.17104125039276e-07
ENSGALG00000008162,1.86195050675243,6.48304687745698,9.1770167608585e-09,4.18237657484232e-07
ENSGALG00000025743,1.78969112502865,3.83762742788339,9.23919045359075e-09,4.1995429074995e-07
ENSGALG00000004852,-2.44443698089547,6.67152639602896,9.53781958420199e-09,4.32381154483824e-07
ENSGALG00000011900,-1.97519857694002,7.57217941414564,9.7494932568936e-09,4.40810861345986e-07
ENSGALG00000030185,2.34892587610713,6.23307676911422,1.00888558747383e-08,4.54954300709254e-07
ENSGALG00000023193,1.92251508978043,2.86684032984346,1.03570146078872e-08,4.65034713144137e-07
ENSGALG00000002886,7.82170945883697,2.36592656172529,1.03666701926389e-08,4.65034713144137e-07
ENSGALG00000000685,1.37292805777094,7.30202622095312,1.13616592816594e-08,5.08337841907351e-07
ENSGALG00000007169,1.17431369952071,6.21518114734871,1.20879201318933e-08,5.39216486716217e-07
ENSGALG00000014297,2.90723931876559,8.99953967477639,1.21147494973006e-08,5.39216486716217e-07
ENSGALG00000051146,-2.06068880752643,8.28380801500293,1.23754587983499e-08,5.4939342478892e-07
ENSGALG00000047525,2.21458563330821,2.25518133234993,1.3515390814145e-08,5.9844893279377e-07
ENSGALG00000033772,1.71898067125824,8.06455530689297,1.4118828201699e-08,6.23557319753388e-07
ENSGALG00000001513,1.32210940824829,6.91854945603611,1.457987112519e-08,6.42263937278292e-07
ENSGALG00000040724,1.40347827656195,8.10594127173349,1.46724195280979e-08,6.44683541111499e-07
ENSGALG00000037837,-1.85433781999279,8.6488405521351,1.4926334616893e-08,6.54162838862094e-07
ENSGALG00000000195,-1.68659431139909,6.67852283323213,1.5540971624742e-08,6.79362473881579e-07
ENSGALG00000000690,7.78404225231834,2.47067054495389,1.56305799227008e-08,6.81541011591351e-07
ENSGALG00000037842,3.18808526552489,0.493392076716982,1.57643657343223e-08,6.8562987620139e-07
ENSGALG00000047289,-2.04672011381284,3.34963078336371,1.58554332762349e-08,6.87844821826737e-07
ENSGALG00000011544,3.17123012792313,4.51267101231262,1.60554209485292e-08,6.94761851954537e-07
ENSGALG00000054536,-1.72920200040092,5.83747125472676,1.61757968937033e-08,6.98207696651133e-07
ENSGALG00000035057,-1.32670471612636,6.25199506353256,1.62581520717389e-08,6.99999230907835e-07
ENSGALG00000015286,1.19958070995056,7.09645839259874,1.66761732731294e-08,7.16197757414399e-07
ENSGALG00000004629,1.38240072240884,5.50024879858689,1.70534476454237e-08,7.3056969712995e-07
ENSGALG00000028304,-2.23911706681906,7.96843411266605,1.72713321761385e-08,7.38058723616732e-07
ENSGALG00000050539,1.4444897258434,3.65400135861297,1.74522644881699e-08,7.43935334003184e-07
ENSGALG00000050026,-1.71535815769701,5.51202877180972,1.76733769826864e-08,7.51491285298545e-07
ENSGALG00000031275,-2.01343071450255,7.20250914545289,1.84921245139986e-08,7.84359023940297e-07
ENSGALG00000031862,1.61198757992134,5.82497729886526,1.85629522026231e-08,7.8541913319543e-07
ENSGALG00000035825,2.86420993277507,2.98488779135952,1.87220225354049e-08,7.90198468390883e-07
ENSGALG00000000606,-1.26686979868976,7.00587982514606,1.88924698425196e-08,7.93483733385822e-07
ENSGALG00000010822,-3.56702309654375,1.39363535459041,1.88775443837923e-08,7.93483733385822e-07
ENSGALG00000021627,4.99710737821156,7.21995590165419,2.00252579253238e-08,8.39004449409166e-07
ENSGALG00000009903,10.3453174107509,4.84301570663579,2.28610983521182e-08,9.55482393565605e-07
ENSGALG00000014936,1.2180730851168,4.64129297566791,2.33802656947182e-08,9.74803486483433e-07
ENSGALG00000011254,1.81897759453971,5.13750045875928,2.36438209759304e-08,9.83399311270736e-07
ENSGALG00000010091,-1.67171584398912,7.5660140158204,2.46192971230573e-08,1.02149219249566e-06
ENSGALG00000006799,-1.41730430385346,8.26913550045812,2.50900099676127e-08,1.03723220202868e-06
ENSGALG00000003661,1.13531416541924,6.61268411200321,2.51197107750877e-08,1.03723220202868e-06
ENSGALG00000034085,-3.56304470786531,5.22012777423152,2.53901435671831e-08,1.04587860617127e-06
ENSGALG00000005757,2.22546442084365,8.64622221869362,2.70552643182161e-08,1.11179618550828e-06
ENSGALG00000029077,-1.57441500074365,8.0361029467475,2.80958536223992e-08,1.15179556859673e-06
ENSGALG00000054698,-3.15647679368435,2.30915923917989,2.83233417158793e-08,1.15835031895778e-06
ENSGALG00000030703,-2.48033807023414,4.63606778516369,2.88024499162099e-08,1.17513995658136e-06
ENSGALG00000027645,1.70863649428834,4.18382796850834,2.9637605344218e-08,1.20634205505587e-06
ENSGALG00000030112,1.53549620450794,5.2050932372581,3.0360014459679e-08,1.2328180279172e-06
ENSGALG00000007712,1.79459866917419,3.52912003725613,3.11119353966321e-08,1.26036436159973e-06
ENSGALG00000040028,-1.18027140978566,5.90702420755534,3.13558109713527e-08,1.26724805850259e-06
ENSGALG00000002469,1.28952789334758,5.99188106802431,3.14574687642029e-08,1.26836514057266e-06
ENSGALG00000031518,1.83825145905726,4.11701328058078,3.37922000846243e-08,1.35930314706601e-06
ENSGALG00000026940,-2.04806954584421,7.32206488633042,3.40593048125883e-08,1.36683898657731e-06
ENSGALG00000046992,-3.4607733044228,2.70694885558656,3.41592627796579e-08,1.36764749297247e-06
ENSGALG00000004689,-2.22363521763918,3.63469322750342,3.49970064620947e-08,1.3979223839964e-06
ENSGALG00000026820,1.11243584101875,5.29573494406238,3.56938516869615e-08,1.42244149420412e-06
ENSGALG00000004255,-1.79821174219346,5.57500448825754,3.75621779314257e-08,1.49342338986754e-06
ENSGALG00000015605,1.68414999247532,3.89620415982675,3.791821871663e-08,1.50408934242632e-06
ENSGALG00000010010,-2.32785300270743,5.90905551715931,3.8543494151133e-08,1.52536100640604e-06
ENSGALG00000016286,3.50819548858567,6.3712901876409,3.90235367989825e-08,1.54080029167596e-06
ENSGALG00000035701,-2.47906669835148,4.20785039626199,3.94315788794446e-08,1.55333226592681e-06
ENSGALG00000042067,1.79952032807673,2.49611145401661,3.98469059268618e-08,1.56250933629909e-06
ENSGALG00000033446,-1.61732173594605,6.95166100232201,3.98036454449451e-08,1.56250933629909e-06
ENSGALG00000035636,-1.90042678195341,4.3856760034808,4.06855127874783e-08,1.59175102083614e-06
ENSGALG00000042645,-2.03221248233918,5.41787049139339,4.08507187844351e-08,1.59457384302979e-06
ENSGALG00000043572,-2.09022894378868,2.42526768538695,4.15288126260988e-08,1.61660645499714e-06
ENSGALG00000033204,-1.49827407601305,6.81707049739067,4.16038425918383e-08,1.61660645499714e-06
ENSGALG00000040182,2.05668846612016,2.01221496485078,4.18232958398616e-08,1.6214570079454e-06
ENSGALG00000008614,-1.1852331609904,6.63901973959301,4.19697939945607e-08,1.62346363406499e-06
ENSGALG00000020479,-2.40482616230828,6.75690738996774,4.32055569818614e-08,1.6675009559486e-06
ENSGALG00000025881,2.85484477339028,5.72937681714197,4.38242345509706e-08,1.68379390866689e-06
ENSGALG00000008933,2.10902008791582,4.03043179273301,4.3801895498319e-08,1.68379390866689e-06
ENSGALG00000008240,1.54297688141762,5.10932161014073,4.43303666681436e-08,1.69942989535863e-06
ENSGALG00000016630,-1.33225907200645,6.53997470867998,4.58345377382693e-08,1.7492664558641e-06
ENSGALG00000007247,-1.36206721710067,6.81039705370129,4.5768712770645e-08,1.7492664558641e-06
ENSGALG00000054685,1.80611168860074,3.62302881471917,4.6102522328245e-08,1.75558405025957e-06
ENSGALG00000004806,-1.31428790874243,5.42493993948401,4.72394493523658e-08,1.79488958780962e-06
ENSGALG00000029261,-1.42008445530758,8.34987527011273,4.74121596172222e-08,1.79746629911664e-06
ENSGALG00000048325,3.85145327536349,8.79345511542961,4.82574057734627e-08,1.81818946796441e-06
ENSGALG00000040886,1.36524502649963,6.95450759676881,4.82770896314079e-08,1.81818946796441e-06
ENSGALG00000007874,3.82659650336561,5.91025814743755,4.82393132514389e-08,1.81818946796441e-06
ENSGALG00000049346,6.03566626492197,0.483018026705591,5.17062435250397e-08,1.94306620404623e-06
ENSGALG00000001729,-1.85496578025783,5.50548603647726,5.24904036064165e-08,1.96821784726379e-06
ENSGALG00000000523,1.13411376916216,6.55810273499711,5.44078793417799e-08,2.03122749542645e-06
ENSGALG00000037540,-1.43964017349073,7.01460531708356,5.43667788072024e-08,2.03122749542645e-06
ENSGALG00000015713,1.2938065486103,5.07899684032021,5.49057600573317e-08,2.04535892248356e-06
ENSGALG00000041909,-2.43451460707662,2.80549387394879,5.59230190845307e-08,2.07873504345449e-06
ENSGALG00000032545,8.38870158836373,2.73112456594617,5.66906000810355e-08,2.10270589391477e-06
ENSGALG00000041294,1.08611068610431,4.92006778648249,6.11887101168583e-08,2.26332865168781e-06
ENSGALG00000052101,-1.70101749037699,5.7734758003312,6.12852762828631e-08,2.26332865168781e-06
ENSGALG00000042767,-2.29746302852761,4.74862283389847,6.14827239499802e-08,2.26573754324056e-06
ENSGALG00000016569,2.63396454565475,2.6210327251389,6.36967041787342e-08,2.3422891047356e-06
ENSGALG00000003074,-1.92943919568901,5.76793950314255,6.43521998507143e-08,2.36132611700608e-06
ENSGALG00000008847,1.90918069413019,5.777867954406,6.46064564349345e-08,2.36559025100222e-06
ENSGALG00000015009,1.23530715871315,4.59472394731282,6.53623055518137e-08,2.3881630446394e-06
ENSGALG00000002113,1.17095055460585,8.14873790058953,6.78530167252706e-08,2.47389211617923e-06
ENSGALG00000022887,-7.46994080268646,0.251222481430485,6.92716787243932e-08,2.52025368709385e-06
ENSGALG00000004494,1.38891042133044,4.11892895696651,6.94851144952753e-08,2.52266297032e-06
ENSGALG00000011007,-1.83591103610648,5.03554992751337,6.98335224484573e-08,2.52995188303756e-06
ENSGALG00000011646,2.21590071601701,3.95202356722,7.25773723764928e-08,2.62380981654764e-06
