,logFC,logCPM,PValue,QValue
ENSGALG00010018149,-2.24712093807252,5.03498085903837,3.58219778241982e-07,1.67064118408981e-05
ENSGALG00010020677,-2.19152705697198,7.05805751590953,3.67569985921576e-07,1.70823314509869e-05
ENSGALG00010028891,1.57297168737212,4.61316022698539,3.82586220482283e-07,1.77180226933141e-05
ENSGALG00010023482,-2.24377439169854,8.25215271241607,3.98555354304292e-07,1.83932601664124e-05
ENSGALG00010010115,-2.96952272605961,1.3572125595497,4.01340533030007e-07,1.84574838888279e-05
ENSGALG00010023113,2.66941195891561,1.50722489169953,4.0526635947912e-07,1.85735395546746e-05
ENSGALG00010008166,-1.72411817426261,4.02210062845336,4.12805065980991e-07,1.88538037893732e-05
ENSGALG00010009068,-1.789221792874,3.90588831000593,4.1855669626375e-07,1.90508022062315e-05
ENSGALG00010011423,-2.18107362266033,4.34989713118331,4.49224450210656e-07,2.03766364487676e-05
ENSGALG00010023794,1.55699497965112,4.40082831522298,4.54083993681528e-07,2.04399882832079e-05
ENSGALG00010014218,-1.56080148220067,4.64449935296431,4.55250777164691e-07,2.04399882832079e-05
ENSGALG00010015407,-2.01155945085837,8.83242309187133,4.52946360908866e-07,2.04399882832079e-05
ENSGALG00010029549,-1.5160697362406,4.41414917877182,4.61048205631917e-07,2.0630349606739e-05
ENSGALG00010020346,2.12542535500706,4.8124403126088,4.71819801771428e-07,2.08308442482086e-05
ENSGALG00010009383,-1.48778388048596,7.3017668833662,4.71417872166618e-07,2.08308442482086e-05
ENSGALG00010013344,-2.11430685816472,7.21125631657229,4.68936676796168e-07,2.08308442482086e-05
ENSGALG00010013784,-2.06332130636723,4.37293610521902,4.71714524880425e-07,2.08308442482086e-05
ENSGALG00010014767,-1.78475869975826,8.30565061672613,4.96754399929052e-07,2.18588439437219e-05
ENSGALG00010024571,3.62992971126177,6.11806128088219,5.11839111662509e-07,2.24480431588408e-05
ENSGALG00010024729,3.25279253658856,3.0186533077463,5.36820874910509e-07,2.34659818092069e-05
ENSGALG00010001865,1.47107276631963,8.55959073666724,5.43727314857609e-07,2.36896983068718e-05
ENSGALG00010019630,-2.64701552143659,2.05478201755734,5.45740869615645e-07,2.36994682559319e-05
ENSGALG00010022480,5.40559197925021,-0.636475345823938,5.50428731467401e-07,2.38249298963586e-05
ENSGALG00010029635,4.826854077959,5.49947669194923,5.59309473193981e-07,2.4089595493109e-05
ENSGALG00010009381,-2.21449298490816,3.83004128167803,5.60180854048891e-07,2.4089595493109e-05
ENSGALG00010022761,-2.30507660227318,3.20294309708358,5.71660722255084e-07,2.45037095995747e-05
ENSGALG00010022529,-1.64997530272429,5.14380443676625,5.74000181950667e-07,2.45246206772148e-05
ENSGALG00010027279,-2.21838087647189,6.84303141850865,6.00215643652252e-07,2.55622385857687e-05
ENSGALG00010016941,-2.11706531270845,5.05629316273923,6.03531201600703e-07,2.5621060144876e-05
ENSGALG00010009678,-1.73629853585863,5.59122855716916,6.26004617125278e-07,2.64512117184308e-05
ENSGALG00010014159,-2.24441373656403,7.36422061715357,6.27080443909949e-07,2.64512117184308e-05
ENSGALG00010005524,-1.84188562196424,4.3597688285102,6.59154713845215e-07,2.7715886301206e-05
ENSGALG00010029576,-2.19868002246799,9.69159089460633,6.67805889353642e-07,2.79907879888892e-05
ENSGALG00010022002,2.72273218303918,2.77666171944172,6.98685627074053e-07,2.91927165003023e-05
ENSGALG00010023399,-3.27414740871857,1.35590609030162,7.08693604036221e-07,2.94828625362529e-05
ENSGALG00010010243,1.66267147483236,3.89602303944344,7.12307739645219e-07,2.94828625362529e-05
ENSGALG00010012806,-2.27257016066952,3.84441413058505,7.10290520710912e-07,2.94828625362529e-05
ENSGALG00010013468,3.99178122579547,1.65370923452308,7.1963244980131e-07,2.96932454754466e-05
ENSGALG00010007287,-2.0443765366184,9.65307409976366,7.25543827189785e-07,2.98441863078531e-05
ENSGALG00010024557,-2.43796308860218,3.77813249205291,7.3402976235181e-07,3.00997653323521e-05
ENSGALG00010029145,-1.44537475795424,4.89799190783305,7.42552338754899e-07,3.03002120159698e-05
ENSGALG00010015498,-2.29047495268982,6.04022436373461,7.43493311075138e-07,3.03002120159698e-05
ENSGALG00010021144,-1.49821909191929,5.94425800042109,7.51434090763414e-07,3.05298912029491e-05
ENSGALG00010021740,-2.21203662987157,6.17084032746902,7.7621116969204e-07,3.14401129742235e-05
ENSGALG00010022572,-5.39527998457041,0.256209894459872,7.81341218893142e-07,3.15514159885356e-05
ENSGALG00010027947,-1.93341891428779,6.91811743928499,8.20896469437163e-07,3.30479444914748e-05
ENSGALG00010016922,-1.56153544611348,4.44390144383151,8.35792007208085e-07,3.354565192567e-05
ENSGALG00010009256,-1.49156900561459,5.51702511537409,8.46002831971404e-07,3.38371582915212e-05
ENSGALG00010007038,2.56553056579548,2.0021717556902,8.48164330146095e-07,3.38371582915212e-05
ENSGALG00010023666,-1.97142650188219,5.21846667403548,8.91975003629964e-07,3.54781048741107e-05
ENSGALG00010022689,-2.22562685142179,9.05426343599941,9.03641900961964e-07,3.58345418510216e-05
ENSGALG00010025575,4.80592444908828,1.39444608413536,9.42141481994306e-07,3.72497430716853e-05
ENSGALG00010019027,-2.19553845713447,3.98956224689496,9.56247665375478e-07,3.7694941452078e-05
ENSGALG00010023239,-2.25098365613636,6.42921300395167,9.63374839322155e-07,3.77511826829052e-05
ENSGALG00010017708,-2.14230920985813,7.02783345630851,9.62254869089188e-07,3.77511826829052e-05
ENSGALG00010027258,-2.47548725057551,6.21190020079331,9.82982814429921e-07,3.84059214664434e-05
ENSGALG00010018016,-1.44974915747473,6.26757921086443,1.06640424934923e-06,4.15427184783251e-05
ENSGALG00010021332,-2.3970553150229,5.23021390469911,1.09338721298582e-06,4.23604817337402e-05
ENSGALG00010007651,-2.18166268693828,3.46583554840304,1.0969909576952e-06,4.23604817337402e-05
ENSGALG00010012956,1.64662785078642,7.34952914957677,1.09455223925011e-06,4.23604817337402e-05
ENSGALG00010011758,-2.06632769163634,5.43338847308626,1.10696348498958e-06,4.26213120892064e-05
ENSGALG00010021094,2.59919356602434,2.94281501063554,1.14815608396868e-06,4.40792096584496e-05
ENSGALG00010004988,2.18881919073351,2.37337109889541,1.17176882188721e-06,4.48557168956534e-05
ENSGALG00010024888,-1.3289587901819,5.78443502303061,1.24647884976993e-06,4.75642352981149e-05
ENSGALG00010009811,-1.38739365641918,5.86613216534516,1.24970584248728e-06,4.75642352981149e-05
ENSGALG00010010766,2.32965566309808,1.87364521111073,1.26295492840881e-06,4.79307679850279e-05
ENSGALG00010011368,-1.50040427398109,4.23131847532493,1.27218482950064e-06,4.81431087621029e-05
ENSGALG00010019614,-1.91937188301096,7.11290269222037,1.31524548122232e-06,4.9297121107656e-05
ENSGALG00010009511,-2.17883635445876,7.61181076453205,1.31756744976295e-06,4.9297121107656e-05
ENSGALG00010015793,-2.02133859634858,8.70452567336842,1.30828191577695e-06,4.9297121107656e-05
ENSGALG00010014821,1.66908726382537,6.32712619042786,1.31284839665669e-06,4.9297121107656e-05
ENSGALG00010008274,-1.35853998277439,5.40810332234648,1.32896556868395e-06,4.9583518189349e-05
ENSGALG00010016181,2.68730190453406,3.09843053157057,1.34937869381839e-06,5.02037101113049e-05
ENSGALG00010019820,-1.80494973322318,4.85135604049514,1.37348512233179e-06,5.0957452227688e-05
ENSGALG00010011413,-1.94879576654822,2.97496561225846,1.38986125588425e-06,5.14209841737065e-05
ENSGALG00010018947,1.6660857922083,5.1221201991083,1.39949252468979e-06,5.16330877145301e-05
ENSGALG00010013378,-2.38513707273963,2.56610842274767,1.46314949660253e-06,5.38317085625014e-05
ENSGALG00010016482,-1.88991040224606,6.13176369193729,1.54339343422887e-06,5.66267203223306e-05
ENSGALG00010005430,1.46414777135466,5.15076931104806,1.55387246571471e-06,5.68537038905839e-05
ENSGALG00010029633,-1.60986300531639,3.93375924948759,1.59937953954888e-06,5.80377589077394e-05
ENSGALG00010026885,-2.67906228632848,2.24432461800165,1.59190623696026e-06,5.80377589077394e-05
ENSGALG00010011431,2.2841816440598,6.39680843371657,1.59870169865341e-06,5.80377589077394e-05
ENSGALG00010004489,1.84888939242922,3.63753260971567,1.66195288188712e-06,6.01436227338658e-05
ENSGALG00010029385,-1.95076065026102,5.37067996989879,1.67281011817803e-06,6.03259163966749e-05
ENSGALG00010016758,-1.75112582316516,5.49733733418577,1.67609945141384e-06,6.03259163966749e-05
ENSGALG00010015804,1.42432185537783,9.89716666197704,1.690876117592e-06,6.06928297493387e-05
ENSGALG00010009780,-2.23448375271344,5.92948897860974,1.70517055871471e-06,6.10404974329089e-05
ENSGALG00010020460,-1.58709571639123,4.53035103807543,1.7286224789925e-06,6.17132203079666e-05
ENSGALG00010015196,-2.05876749942346,6.63005209028551,1.84941421275863e-06,6.58480947526559e-05
ENSGALG00010013320,-1.59700480006028,6.88252986248044,1.87545550670062e-06,6.65962685958438e-05
ENSGALG00010006538,-2.09329672558857,6.10870744734714,1.9380984355113e-06,6.86366678565431e-05
ENSGALG00010029624,-2.34547490269435,2.87167029852225,1.97965297830425e-06,6.9921343193706e-05
ENSGALG00010017600,-1.32515815002645,5.79655422273616,2.01209857059825e-06,7.08783126797177e-05
ENSGALG00010002930,-4.38876089915007,0.626587316948821,2.07304431393246e-06,7.28314905518183e-05
ENSGALG00010008388,-2.47857525716485,2.70616647354546,2.12240654684602e-06,7.43684516216283e-05
ENSGALG00010026924,-2.01120646810514,5.61163095887423,2.1443600952976e-06,7.45460615806212e-05
ENSGALG00010005453,-1.55549241318555,4.92552639784235,2.136864158467e-06,7.45460615806212e-05
ENSGALG00010018177,2.06421990087755,3.04974093270071,2.14408401288439e-06,7.45460615806212e-05
ENSGALG00010028372,-1.96960029501025,5.65580500215917,2.21842697581144e-06,7.69190190958706e-05
ENSGALG00010018489,1.31511345392167,5.97586211741437,2.24050191049984e-06,7.74815869571027e-05
ENSGALG00010011745,-2.09278452114952,3.99802823644602,2.32529166185528e-06,8.02043959928991e-05
ENSGALG00010003583,-2.65943378173284,6.60825077062448,2.376136455496e-06,8.17452658520636e-05
ENSGALG00010028607,-2.23763232202484,7.17377808361689,2.40479186669081e-06,8.25167571873568e-05
ENSGALG00010005232,-1.72012737188907,6.47275874072463,2.43060034064243e-06,8.29724265768272e-05
ENSGALG00010002382,4.83703309709982,0.0920015376430078,2.42952951779835e-06,8.29724265768272e-05
ENSGALG00010015094,3.07009547963707,11.0464395769281,2.47545258162119e-06,8.42862967701098e-05
ENSGALG00010019947,-2.15702892716241,5.5110620811042,2.57713611192949e-06,8.7142229840408e-05
ENSGALG00010003254,-2.17629454662633,2.32620542166557,2.57647581705266e-06,8.7142229840408e-05
ENSGALG00010021532,-1.79056464989458,3.82222110930393,2.58162261842053e-06,8.7142229840408e-05
ENSGALG00010025809,3.8306675616889,-0.42118807571717,2.58564713682751e-06,8.7142229840408e-05
ENSGALG00010028117,-2.20931261335346,2.84094822362198,2.60609439918248e-06,8.76084272009439e-05
ENSGALG00010015086,-1.47611823330222,4.88110130530371,2.65857367944231e-06,8.91463503397808e-05
ENSGALG00010014295,-2.27398974965819,1.83825401079361,2.71362517471545e-06,9.07625389876416e-05
ENSGALG00010011420,1.48436523572389,5.04257087047316,2.72228159684808e-06,9.07886246691208e-05
ENSGALG00010002419,-1.89629446591922,5.5800577627191,2.72811420296792e-06,9.07886246691208e-05
ENSGALG00010012839,1.51272648931291,6.06784525799528,2.75463911127832e-06,9.1441591551081e-05
ENSGALG00010015213,-1.61943426515262,5.84742492527487,2.77067601932849e-06,9.17440096900145e-05
ENSGALG00010024437,-1.92700863028168,8.84863036873449,2.79128745992745e-06,9.21960159769055e-05
ENSGALG00010029377,1.84212677168911,7.43198557579577,2.85832076649821e-06,9.41752700305194e-05
ENSGALG00010011399,-1.36599366085387,4.75891138775705,2.90094630846806e-06,9.53425157708673e-05
ENSGALG00010018915,-1.66870013017242,5.94914392851688,2.95515122034479e-06,9.68836086966998e-05
ENSGALG00010002758,-3.16778578172163,2.04616319991453,2.99869710498699e-06,9.78351466676793e-05
ENSGALG00010024242,-1.50011309155985,6.68068904860348,2.998948248175e-06,9.78351466676793e-05
ENSGALG00010017318,-1.45986451003624,5.89362228078199,3.030176929339e-06,9.86110403663269e-05
ENSGALG00010014948,-2.05036639963251,6.07803751841462,3.08459770523134e-06,0.00010013602109262
ENSGALG00010021738,-1.6375444685342,5.61709367531315,3.10032410248938e-06,0.000100400471240762
ENSGALG00010029591,2.18664792395849,6.48416197310202,3.1250619109434e-06,0.000100954743927915
ENSGALG00010002992,-2.07668965327402,4.28905293705038,3.16951849779418e-06,0.000102141782246433
ENSGALG00010016671,-2.08851545986551,5.43568583905686,3.26582510704325e-06,0.000104989935783466
ENSGALG00010016030,3.23897066378598,3.29036879256153,3.29631383591124e-06,0.000105713503042722
ENSGALG00010019843,1.32981639942102,5.18836980384486,3.32806167221144e-06,0.00010641820523524
ENSGALG00010012186,5.05232924067337,3.88279182488381,3.33435675142503e-06,0.00010641820523524
ENSGALG00010016049,-1.51208458458412,6.5085284220144,3.35687333864741e-06,0.000106879296563425
ENSGALG00010001395,-1.6181802489479,4.48686033688548,3.36689155190541e-06,0.000106941195695413
ENSGALG00010022100,-1.48433905743684,7.14434021578276,3.42536851525613e-06,0.000108538291829109
ENSGALG00010012896,-1.42837145958776,6.0251857643593,3.54003983687332e-06,0.000111904123244361
ENSGALG00010004102,-1.44144235522335,6.64549221153674,3.55724729223403e-06,0.000112180334251523
ENSGALG00010014318,-2.09942879116453,6.72951943540853,3.61851857772774e-06,0.000113841516774356
ENSGALG00010012818,-1.64249694921089,8.40989814186933,3.62903105560829e-06,0.000113901697468085
ENSGALG00010013269,-1.72853389237531,6.16295895381447,3.65491019724511e-06,0.00011444275546693
ENSGALG00010005409,-1.38113756404674,5.46423903027533,3.72057951966335e-06,0.000116224235230993
ENSGALG00010022493,-1.84819121256416,5.84687405433483,3.841693922947e-06,0.000119725261198666
ENSGALG00010025063,3.97411097008895,-0.254104712484552,3.96184127015494e-06,0.00012312211003816
ENSGALG00010006983,-1.67760303045552,6.9012300757574,3.96928206767039e-06,0.00012312211003816
ENSGALG00010023108,-1.6761362398797,5.88595628995959,3.99713975764343e-06,0.000123696532920531
ENSGALG00010001143,2.31455348378171,1.58012961859915,4.08866207738913e-06,0.000126227699571908
ENSGALG00010023260,-1.67776821478561,3.68301169930609,4.09799251158327e-06,0.000126227699571908
ENSGALG00010026893,-1.55481912785224,8.47709554686428,4.13300583951548e-06,0.000127010817504368
ENSGALG00010021137,1.28346322647819,5.09466336468781,4.16966673951868e-06,0.000127840823992882
ENSGALG00010025990,-2.4334864159047,3.04969092876267,4.22547523506712e-06,0.000129252700897146
ENSGALG00010009368,2.3656626768203,2.19336507935353,4.26298922068067e-06,0.00012987685415268
ENSGALG00010007567,2.56130662539241,1.9965266890473,4.2654912462375e-06,0.00012987685415268
ENSGALG00010013303,-1.69232369188018,6.51119804817288,4.31045693886676e-06,0.000130944959071767
ENSGALG00010010791,-2.10561298320325,7.905799750698,4.32960774617928e-06,0.000131225754229164
ENSGALG00010017450,1.682709676034,7.96224902452214,4.34351448993749e-06,0.00013134668817174
ENSGALG00010023891,-2.19975703150079,6.06793190386901,4.41695024523515e-06,0.000133263111613074
ENSGALG00010028823,-1.98435681050507,4.68927924974145,4.46639252981132e-06,0.000134448566039434
ENSGALG00010015181,-1.42067329373847,6.42936736758862,4.50514024576167e-06,0.000135307443435631
ENSGALG00010023473,-1.45939624330157,5.89010269984565,4.5305128179513e-06,0.000135761634103541
ENSGALG00010004146,2.24713130934831,5.17145625088104,4.55436149979113e-06,0.000136168212335741
ENSGALG00010029257,-1.30546976968074,5.38386346436622,4.67905853626821e-06,0.000139581374578541
ENSGALG00010014431,1.76521793322503,4.43609146867247,4.71697942621252e-06,0.000140081597534047
ENSGALG00010010444,1.3165299154645,5.56198447338328,4.71482569300202e-06,0.000140081597534047
ENSGALG00010004533,-1.4342728351656,4.60931906170635,4.7835963828113e-06,0.000141742134430281
ENSGALG00010029804,-2.9350185544707,3.00608817526786,4.86866097106911e-06,0.000143940657504041
ENSGALG00010012205,-3.95998268049977,-0.207539262694013,4.95511776971183e-06,0.00014617045625798
ENSGALG00010013261,-1.52682933515246,7.03332131452017,4.98104835358986e-06,0.000146608856540662
ENSGALG00010015183,-3.30557959640834,0.725082209478444,5.01028153520452e-06,0.000147142303622581
ENSGALG00010017992,-1.389638897741,4.79980857406172,5.0809096305012e-06,0.000148886389504399
ENSGALG00010001788,4.58330384685432,-0.635981361008569,5.25631186756136e-06,0.000153686204604526
ENSGALG00010009499,2.2197588899929,1.93892663923648,5.28466698055707e-06,0.000154174921051714
ENSGALG00010016498,1.57887075823096,4.42613799022291,5.29758734635326e-06,0.000154212185499888
ENSGALG00010027122,-2.10912585896965,5.65886046336983,5.34537330651188e-06,0.000155261994396381
ENSGALG00010011998,-2.41498703125438,6.68577846973962,5.49241756411297e-06,0.000159183962005856
ENSGALG00010010411,2.64110925831522,4.52607961002899,5.64835630283704e-06,0.000162635824415384
ENSGALG00010010920,-1.51861685842075,5.89984226514156,5.63776421593007e-06,0.000162635824415384
ENSGALG00010021090,3.15715320731228,2.26747158540939,5.63661049651259e-06,0.000162635824415384
ENSGALG00010022406,-1.95082443197948,8.79151482362425,5.83286836671785e-06,0.000167236414281866
ENSGALG00010008111,-1.64299649418875,5.78439321884603,5.84601433087989e-06,0.000167236414281866
ENSGALG00010014375,-1.80236315528715,3.80289965041279,5.83935378823385e-06,0.000167236414281866
ENSGALG00010001910,-1.43540280947424,6.73052804406165,6.23270945186843e-06,0.000177914303211201
ENSGALG00010027209,-1.59110685827081,6.62783721286014,6.40145131073456e-06,0.000182338113141246
ENSGALG00010001457,1.74065115821527,4.75918394882606,6.54718576214454e-06,0.000186089003046361
ENSGALG00010008354,3.10698841379814,0.959791751064683,6.65425828062287e-06,0.000188412578282099
ENSGALG00010006877,-1.85349181174234,6.73514526274643,6.6573866844864e-06,0.000188412578282099
ENSGALG00010022807,-1.94933024242446,6.13642765420831,6.71226619328614e-06,0.000189560694520416
ENSGALG00010011669,-2.36453206021337,1.36244002143361,6.74875884337022e-06,0.000190135360147567
ENSGALG00010016834,-1.3178860149046,6.42019157133085,6.76132537784099e-06,0.000190135360147567
ENSGALG00010012741,-1.38312134601428,5.49394988775084,6.82891059673965e-06,0.000191629069605544
ENSGALG00010022072,-2.0421462305292,6.3858972169707,6.90206953680023e-06,0.000193272539143592
