,logFC,logCPM,PValue,QValue
ENSGALG00000038748,-1.21770458897321,9.19056996321005,0.000550508209570606,0.031656069393295
ENSGALG00000006637,-1.32605784326513,4.10707286526627,0.000553705389914995,0.0317334299718507
ENSGALG00000047525,-1.78709630225034,2.25518133234993,0.000558831231779674,0.031920439959255
ENSGALG00000009738,-1.22693286292072,4.98224018425699,0.000566419965199927,0.0322464203444052
ENSGALG00000028155,1.37238056667374,1.51456240236163,0.000572904232166601,0.0324321865850172
ENSGALG00000047506,-1.72935486953573,1.34937922956248,0.000573468285204261,0.0324321865850172
ENSGALG00000054976,-1.38029331709222,2.98968875051001,0.000576222614379751,0.0324663296982053
ENSGALG00000026182,0.914983441753332,5.56489229476665,0.000577861260384723,0.0324663296982053
ENSGALG00000050479,-1.99969243277484,0.539564363184507,0.000582947300238627,0.0326450488133631
ENSGALG00000040120,-1.03643156872799,6.86244153660855,0.000586636820649213,0.0327446532854883
ENSGALG00000043399,1.02898803933897,4.55578827130141,0.000593746467455259,0.0330338943711471
ENSGALG00000004515,3.75944704647294,1.14259835556767,0.000608700967117995,0.0336474186210773
ENSGALG00000013208,4.90248058475352,2.34632063713773,0.00060707658770394,0.0336474186210773
ENSGALG00000009690,4.49187323267917,3.01183790287255,0.000623982627192771,0.034381242120821
ENSGALG00000035030,4.85457580086286,2.7968398839562,0.000626846052905717,0.0344283139826678
ENSGALG00000015528,-1.15759344006168,5.8638142041256,0.000642169394265658,0.0351224801511666
ENSGALG00000045758,-1.69427456871132,5.95746715482151,0.00064358419511358,0.0351224801511666
ENSGALG00000010900,2.07212314026248,3.17872030112782,0.000651621241223928,0.0354481955225817
ENSGALG00000012702,-1.18591695306424,6.38641088220681,0.000653916649115115,0.0354604927191032
ENSGALG00000006123,0.911594578220221,3.15830681205904,0.00066558553544588,0.0356953386143855
ENSGALG00000002532,-1.41494636909279,5.16836758746912,0.000668662680626619,0.0356953386143855
ENSGALG00000033171,1.82941906216496,3.83876624062491,0.000663207260104036,0.0356953386143855
ENSGALG00000010649,-1.44736656269203,9.69108401395607,0.000668309240167306,0.0356953386143855
ENSGALG00000015395,2.92100832676281,2.22980921686911,0.000664614833565616,0.0356953386143855
ENSGALG00000009718,-1.22325109332036,4.41775678860392,0.000671181017292439,0.035718502833302
ENSGALG00000003920,-1.00370925784243,7.56645920545134,0.000681733091403831,0.036056105723136
ENSGALG00000045684,-1.60046359090753,7.86629137164542,0.00067970136575879,0.036056105723136
ENSGALG00000053077,-1.54292703673328,3.89386281180541,0.000687615186284857,0.0362553040990071
ENSGALG00000029292,0.880475027759765,6.43515488043296,0.000693128181279281,0.036433878878533
ENSGALG00000006051,2.22581212419637,1.47599504352227,0.000700449625556871,0.0367061308365215
ENSGALG00000053381,2.9782434688051,-1.27884637430236,0.000704101598697909,0.0367850152295347
ENSGALG00000010147,0.845625575352546,6.44620787926457,0.000708952316531861,0.0369258568270212
ENSGALG00000047565,-0.720119674431842,6.35759387832742,0.000718342575429467,0.0371888772584874
ENSGALG00000001189,1.43969176656005,7.62218960197919,0.000718173345897738,0.0371888772584874
ENSGALG00000049660,1.59551699788357,3.63789727717651,0.000724722562880106,0.0374061621611852
ENSGALG00000003568,-0.864825261014671,4.74174485412878,0.000747610763108126,0.0384716457556182
ENSGALG00000051442,-0.92223161734554,7.88011673189286,0.000777868752377372,0.039671306371246
ENSGALG00000013022,-2.06083203606379,2.31791895299258,0.000776808956071768,0.039671306371246
ENSGALG00000025898,-1.36505375944612,7.49324104128876,0.000774907515601191,0.039671306371246
ENSGALG00000036680,2.48904536835473,0.396501487875517,0.000780717855902893,0.0396984604710741
ENSGALG00000001028,-3.23049796202801,-0.576374945960053,0.000804274603914712,0.040655013606733
ENSGALG00000015895,-1.18318672714422,7.27656703087446,0.000803975918734179,0.040655013606733
ENSGALG00000031524,2.20484148315358,0.538547790676139,0.000818484054209259,0.0412515963321467
ENSGALG00000001051,-0.995636858331964,6.46680377803785,0.000825189451936167,0.0414675848926046
ENSGALG00000044599,-1.93604966902451,2.90985903323194,0.000833336460997201,0.0417545426773335
ENSGALG00000046965,0.815012803523865,4.90773354018222,0.000847461642174365,0.0420930513052172
ENSGALG00000013741,-1.3279445449417,5.34567877687963,0.000846725621822937,0.0420930513052172
ENSGALG00000004345,-1.43957481726854,5.61340793347995,0.000847442931455992,0.0420930513052172
ENSGALG00000032413,1.12738772492728,8.44726552814419,0.000860830988836728,0.0426335255049312
ENSGALG00000006809,-1.43810259350993,2.84122668955554,0.000864358121109944,0.0426848436983862
ENSGALG00000003478,-1.55036320124276,3.65411862797503,0.000896304308828998,0.0439131596266015
ENSGALG00000007160,-1.44550384251794,5.80701725399317,0.000896919110020456,0.0439131596266015
ENSGALG00000029446,2.42002346127205,5.82486518004657,0.00089341651084043,0.0439131596266015
ENSGALG00000042375,1.52937513956053,2.91408791985708,0.00090276111021941,0.0440732603553271
ENSGALG00000029514,-0.876155423466206,5.2151865328344,0.000908952871021205,0.0442494784028959
ENSGALG00000002971,-0.75815984745258,6.37769220201658,0.000920903625526795,0.0444524071183864
ENSGALG00000011446,2.79292445739268,0.553787369205232,0.000916281813759845,0.0444524071183864
ENSGALG00000034348,0.698785576204446,4.68959533068589,0.000920510245150303,0.0444524071183864
ENSGALG00000030739,-0.744410432377883,7.12276305745866,0.000926707025588172,0.0446068864901093
ENSGALG00000032366,-0.975610362983351,6.14806798852061,0.000950986975816555,0.0456473748391946
ENSGALG00000053788,-0.905142426046131,5.44842185785842,0.00097327419883048,0.0465866666792154
ENSGALG00000013073,4.02466011861931,-0.208191494474796,0.000985816854026361,0.0470555922300717
ENSGALG00000012024,-0.8594286671123,7.3613806768561,0.000991492724743018,0.0471950536977676
ENSGALG00000014023,0.685777432308228,6.25130896639631,0.00100007422687946,0.047411687081572
ENSGALG00000009428,-1.09801039265733,7.32374865669264,0.00100213140865248,0.047411687081572
ENSGALG00000014729,4.64768436429289,0.486679061715642,0.00100434421163694,0.047411687081572
ENSGALG00000029569,-0.952594499820699,7.21200812746486,0.00101410607243278,0.0476101963211179
ENSGALG00000015517,-2.98586128174225,0.0590450272099016,0.00101163190255762,0.0476101963211179
ENSGALG00000014094,-1.07747725701861,5.37593827729065,0.00102833372348596,0.0480150590889794
ENSGALG00000035187,-0.891901740842909,6.22648969157693,0.00102770189356426,0.0480150590889794
ENSGALG00000010874,-1.47710930706621,2.63172873809109,0.00103961118789987,0.0482785293112524
ENSGALG00000006236,-1.47363457753648,4.57014762962067,0.00103709736418797,0.0482785293112524
ENSGALG00000038948,-0.711306226503972,7.47968450925264,0.00106055119739806,0.0491178522124678
ENSGALG00000033932,-0.862154458203794,11.053484252333,0.00107777413414404,0.0497809637808417
ENSGALG00000006192,-5.97811919245005,-0.762112695967218,0.00112146309645309,0.0516596548946776
ENSGALG00000015399,-0.978642292217293,5.3321674186213,0.00114057005606512,0.0523989503504879
ENSGALG00000039920,-0.927522802659548,5.62841553837543,0.00114537501664268,0.0524790007625372
ENSGALG00000013268,1.93547425468881,-0.22972527447151,0.00116428953757331,0.0532033747089498
ENSGALG00000044466,1.60515113909554,6.49924338975245,0.00117183910184903,0.0534059437480985
ENSGALG00000032590,0.689346933525811,5.2740354255677,0.0011814110117486,0.0535993569169042
ENSGALG00000002066,0.991802741208583,8.50747706321181,0.00118233875551995,0.0535993569169042
ENSGALG00000012361,1.18282135504389,3.6367889583981,0.00118751236793904,0.053691852076526
ENSGALG00000017064,1.50023842391038,2.53359050006349,0.00120173483653751,0.0540496802071045
ENSGALG00000004645,-0.994037887895041,5.1034090972398,0.00120063165180764,0.0540496802071045
ENSGALG00000030450,-1.32281858625379,5.14727597663939,0.00121620191051808,0.054557162143031
ENSGALG00000005083,-2.24783306405311,1.22426080198805,0.00123065249007714,0.0550612560573419
ENSGALG00000021529,-1.15991305134281,7.04768493245018,0.00123519616378446,0.0551206288088816
ENSGALG00000010651,-1.28549122525381,8.08384008146037,0.00124249274227124,0.0553022224196362
ENSGALG00000009809,-1.12652303294051,3.68802637816168,0.00124601027008726,0.0553151087777596
ENSGALG00000003578,-2.33230624609551,6.259287255483,0.00127076658399133,0.0561233406785451
ENSGALG00000038416,1.76575348058302,2.14761804343826,0.00126821314514671,0.0561233406785451
ENSGALG00000003429,-1.02910929728156,6.62772064145962,0.00128382139457139,0.0565541476025074
ENSGALG00000028262,-0.840345266618664,4.5873277717354,0.00129523853347389,0.0569107884861758
ENSGALG00000000720,-0.987409866246265,9.278564191596,0.00131491554841406,0.0574805939735288
ENSGALG00000053043,0.79906911748533,6.06339745313526,0.00131350094298917,0.0574805939735288
ENSGALG00000014711,0.808807909160545,4.85615369980752,0.00132274314135982,0.0575292550008678
ENSGALG00000015297,-1.45783408257492,6.49211167847203,0.00132174096764901,0.0575292550008678
ENSGALG00000014011,-0.962482555702836,6.28159006602821,0.00133090189576186,0.0577375566728488
ENSGALG00000047034,-1.19336282685945,7.08212682985448,0.00134688335369455,0.058136506672317
ENSGALG00000003660,2.54921368724206,-1.17548877252478,0.00134521085691364,0.058136506672317
ENSGALG00000037336,-1.49472697641946,3.39166908303928,0.00135872128272981,0.0585001203539147
ENSGALG00000052593,-0.834061489056251,5.26065180546951,0.00136637499928273,0.0585355049692724
ENSGALG00000031343,-0.754724892575555,5.92523423904601,0.00136332954267558,0.0585355049692724
ENSGALG00000034337,2.2515685109018,-1.21518150781745,0.00137586337017265,0.0587949992799965
ENSGALG00000049342,-2.26631334337398,0.945033250434243,0.00140001986076587,0.0596784585424974
ENSGALG00000035498,-0.850979746479292,7.5996400689919,0.00140619198981458,0.0597928187033811
ENSGALG00000007337,-1.67217375075489,6.69601711085994,0.00141042201647419,0.0598242368175784
ENSGALG00000006143,0.759429265146823,5.63432792033505,0.00141823566320212,0.0600071267274853
ENSGALG00000054256,1.05446282217395,2.51843058321013,0.00142302293917367,0.0600613819844335
ENSGALG00000005631,3.19837931879909,0.807614260391601,0.00143137618328808,0.0601177996980994
ENSGALG00000013968,0.817034895869467,4.13832468554232,0.00143109825385032,0.0601177996980994
ENSGALG00000025864,1.69444115618417,-0.310709729152593,0.00144192056861344,0.0604125937989239
ENSGALG00000004767,0.791382803147289,5.04330808483467,0.00146237611490388,0.0611201880609581
ENSGALG00000006286,-0.956209170619556,4.32684261280843,0.00146862606241692,0.0612320588943464
ENSGALG00000035901,-1.4800180346755,5.00821218251894,0.00149764961912276,0.062220909549766
ENSGALG00000011681,2.62074369158055,-1.47972220423397,0.00149960525467165,0.062220909549766
ENSGALG00000035760,-0.671623857166234,7.33545846386764,0.001508479340742,0.06243792749506
ENSGALG00000013723,-1.90577369227598,10.3610165092301,0.00151658975872952,0.0625171789077586
ENSGALG00000002046,2.53677402521824,1.33693450718518,0.00151769061774204,0.0625171789077586
ENSGALG00000053033,-1.78674987195469,1.40355140184238,0.00152210072652266,0.0625484845316364
ENSGALG00000012220,1.43037715332198,1.794768997261,0.00154316821703291,0.0632625133183637
ENSGALG00000008014,1.3149835362397,7.82288431425474,0.00158329037902516,0.0646946789775913
ENSGALG00000002980,1.72863090817441,-0.513685789183112,0.00158565389650959,0.0646946789775913
ENSGALG00000002086,-1.86587517191888,0.971736516727098,0.00159212563913488,0.0648044298152382
ENSGALG00000022980,-0.854464606627665,8.48593754919512,0.00159864620385084,0.0649156430075544
ENSGALG00000015286,-0.724113646492371,7.09645839259874,0.00162050139071016,0.0656475457002582
ENSGALG00000001564,-1.46718850978679,8.9974537503442,0.0016327712881084,0.0659886056439281
ENSGALG00000041266,-2.40472464895564,2.34422819922243,0.00163998465587943,0.0661241813250585
ENSGALG00000001840,-1.21929824466178,6.37198393861692,0.00164632325561381,0.0661800922806136
ENSGALG00000005530,-0.925867865495077,6.17336474783917,0.00164909543673098,0.0661800922806136
ENSGALG00000015368,0.660731650341408,4.79939253752809,0.00165595046820257,0.0662999234185029
ENSGALG00000005061,-1.59825066619601,6.82776297999171,0.00166389658099871,0.0663547078812275
ENSGALG00000005702,0.774529366559564,3.96692964076186,0.00166506328133332,0.0663547078812275
ENSGALG00000010915,2.60355578912957,7.89842852612596,0.00167676837408771,0.0666661319219651
ENSGALG00000050468,-2.70159307975238,0.558647861875477,0.00168943738040004,0.0670143494225348
ENSGALG00000011683,1.14178600932408,3.16649371257859,0.00169844161384088,0.0672159249302017
ENSGALG00000027407,-1.18354793721178,5.09054736489223,0.00171673478809248,0.0677833348588772
ENSGALG00000046843,0.628341842606625,5.69687796644619,0.0017311227675044,0.0681942982619663
ENSGALG00000045125,-1.42075232809265,7.33320322563715,0.00174523718999293,0.0685926249718321
ENSGALG00000046960,-1.29936209238327,6.20503054918885,0.00175927724865574,0.0688558039801846
ENSGALG00000045228,-0.892272366259324,3.55391768899681,0.00175996977960556,0.0688558039801846
ENSGALG00000038000,-1.73309051919067,2.80603083157383,0.00180605323351684,0.0703862078682862
ENSGALG00000042611,-0.77472064542699,6.7081169354059,0.00180730225618849,0.0703862078682862
ENSGALG00000049653,-1.16707814075941,8.82385308811107,0.0018366727093597,0.0713678538494055
ENSGALG00000010170,1.56659443778261,0.843289643120406,0.00184654790798334,0.0715235431940088
ENSGALG00000043009,-2.5527624624788,6.61518838568198,0.00184902717290767,0.0715235431940088
ENSGALG00000000909,3.73688791223661,-1.44207843880557,0.0018561643452189,0.0716379104046646
ENSGALG00000005601,-1.34793690564587,3.64052951966177,0.00186214280728542,0.0717071441475121
ENSGALG00000010774,-0.680709032105076,7.10051628703762,0.00186982338831061,0.0718414654306964
ENSGALG00000023760,1.41373868680838,0.989111430085309,0.00188672924770826,0.0723288420329503
ENSGALG00000001606,-1.01624149513216,6.63557681800381,0.00189132392212818,0.0723431400214029
ENSGALG00000012050,-0.710801330121148,7.45668818483253,0.00190572247043202,0.0727315373125236
ENSGALG00000011529,1.30088566683714,5.0988950745424,0.00191436839005966,0.072899148293472
ENSGALG00000009282,-1.12848498579995,4.66698539892105,0.00192539504181759,0.0731564732518541
ENSGALG00000017137,-2.12611596676396,3.05396830802266,0.00198152803508521,0.0751227088699563
ENSGALG00000040942,-0.903306300041728,3.02558598446171,0.00200179644252435,0.0755567925971307
ENSGALG00000001596,-0.717700550446956,5.09725739679809,0.00199812890686727,0.0755567925971307
ENSGALG00000008359,-1.63414080150648,6.9497415997595,0.00201503546984351,0.0758739864322796
ENSGALG00000049536,-0.846871778895842,4.67532235871704,0.00201905566136318,0.0758739864322796
ENSGALG00000050811,-3.46136388289078,-0.538854162559193,0.00209666705225107,0.077311922156797
ENSGALG00000005685,-0.927634855986392,4.49619121265821,0.00208059579500006,0.077311922156797
ENSGALG00000033885,-1.23407382169522,6.71102144155782,0.00208869018266947,0.077311922156797
ENSGALG00000003648,1.82492391201297,0.202166850613012,0.00207012687832305,0.077311922156797
ENSGALG00000011281,4.81358171258464,1.04252993642998,0.00207560081994923,0.077311922156797
ENSGALG00000010435,1.40227130606414,5.35903600347973,0.00206573542553722,0.077311922156797
ENSGALG00000008166,2.06079656777352,7.98015241682046,0.00209176824382322,0.077311922156797
ENSGALG00000009525,0.862369257292091,4.12861199695101,0.00209100898978479,0.077311922156797
ENSGALG00000006818,-0.787820683424107,7.82450641614263,0.00209792505852653,0.077311922156797
ENSGALG00000010370,-0.938412193850338,4.97477542952543,0.00211801779676029,0.0778848776079062
ENSGALG00000029701,-0.979708106031702,3.93171383741943,0.00213284588340713,0.0782621992678044
ENSGALG00000014182,2.13928098577676,2.27398231330625,0.00214165562655858,0.0784175444801449
ENSGALG00000035966,1.82503782186908,0.363921170346594,0.00216171155928125,0.0788150835741351
ENSGALG00000047313,-0.989358947598547,7.03855116742906,0.00215902287228419,0.0788150835741351
ENSGALG00000002570,2.05313968457598,5.51438914796565,0.00218077526904617,0.0788769166132398
ENSGALG00000003742,-1.61005641164032,4.03738965139895,0.00217853476487194,0.0788769166132398
ENSGALG00000010745,0.897139367069219,4.75498395111908,0.00217502799200674,0.0788769166132398
ENSGALG00000048210,-0.940983824638057,3.73379170538719,0.00218181947214494,0.0788769166132398
ENSGALG00000039708,1.09391989633168,5.28158401393075,0.00218982891138421,0.0789998067904839
ENSGALG00000001387,-1.75821460142877,3.49706425942644,0.0022239341442361,0.0800616291924994
ENSGALG00000009062,-1.28510740481494,2.17888976201592,0.00223942474190589,0.0803164103603323
ENSGALG00000008627,-1.1313864044996,2.62591072723613,0.00224507239510966,0.0803164103603323
ENSGALG00000033278,-0.996516642157732,5.7910878895046,0.00224159899262688,0.0803164103603323
ENSGALG00000006785,-1.20183895172509,9.9285835984847,0.0022708145629129,0.0810680798959905
ENSGALG00000001730,-1.02095942229829,4.82915799004208,0.00229321091744476,0.0815279300442603
